,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Machinery & equipment,7.460852680963347,0.5189455811605246,1.42651877081845,1.954508002724193,1.898769305685391,0.4909683866876511,3.133423505953416,68.29150402175327,1.660164894815643,2.188882969523304,0.8684341775290452,0.1986094757377477,3.087436624762804,1.371129782560122,0.5692341707656462,5.998188049333935,1.065546344843232,2.628123107168253,0,1.895125222486701,0.7827025224265447,0.3218766882341856,5.228278888892033,2.989994588927218,1.858546073273873,0.803908059096925,0.2269024083711163,0.2252137976666934,0.7485140019377248,0.576168721781268,1.134095866264795,3.560789241775938,1.437595974866353,1.892609790697638,2.533862742870198,0.8127540483729335,16.08777499546653,8.168391710700956,8.40336550655196,61.30925695383409,6.243343688760279,34.59387339682829,0.8489077530594249,2.748431665212916,24.36080060125479,33.44873391622562,3.105799898844213,2.663745508289486,5.186626894377598,51.45232764655042,2.785044051112287,31.08045872374073,6.276448429652409,3.396878778566079,1.171504926648583,1.113073113290516,3.225851969285567,2.816508460389444,0.4380182209915051,1.582984637304515,4.376682256761434,0.2554966312567035,0.1782617105864625,2.152388359396769,1.358084296966912,0.1176727941156992,2.0673094702985,1.391340811559714,1.042489123762771,2.211722723648459,0.6471502844027784,0.1045780258408733,0.3139788152955278,0.2219494895659062,0.6837202496941737,8.980074743066805,4.144616569198438,0.1136417312945973,0.1549619865846501,0.1841289298477813,2.863511070429995,0.652416022704827,0.1734795052240218,0.4806473698456258,7.083890336078587,0.8807978462801243,10.04347410477158,2.193300229901612,6.890352824735422,2.045179783601998,0.1239543754582306,0.3021575882452672,1.220904111160935,2.136548426142314,0.3063937739627036,0.2559216025165879,0.8423713404130271,0
Motor Vehicles,0.1600367114441056,0.05166646331595644,0.1267353815540841,0.1063900275948355,0.02063981194861622,0.004534874553220206,0.05993042133484055,0.3146014709433261,0.02472909578238203,0.02627052238906186,0.02501796159257368,0.002056946705567066,0.03745099501297802,0.01887083799809958,0.03182840794350487,0.07659699072153853,0.01951772609973465,0.02602169126830991,0,0.008532142384591402,0.004400584681370004,0.008600725395032718,0.1059649610869277,0.02826843553467249,0.01315853635550751,0.006754513221013203,0.00189934130231286,0.005038541931185072,0.01410191719672515,0.005723087186693886,0.011139373370625,0.08774964919872748,0.03835529682672879,0.0647081086614919,0.0560233633828448,0.008084845905359735,0.4838357625223487,0.2962384455080231,0.13113786793427,2.366047869939107,5.886075113866475,0.7589622730854635,0.04146880450048074,0.0756574188471005,0.8335670306435765,0.354840048426929,0.03204368838051024,0.04957694899015169,0.2084972615101163,2.609545794277534,5.827804495093486,1.166471310815345,0.5004747552580284,0.05144251387169138,1.16314286795696,0.017503780939897,0.04810771935021278,0.3178836974618781,0.1258865956755246,0.04416426128932623,0.08890726417485305,0.005793952970637873,0.01074406164185754,0.1753877743134498,0.1179429888961341,0.01072311168293481,0.3814447895914801,0.27663901188014,0.1900476648059196,0.1446555159437841,0.1011334776004242,0.01225448010153958,0.02785210055613802,0.01857548138658801,0.1568000544422541,0.3183926294918538,0.3184808464994671,0.01281278728512773,0.02258547705422545,0.01011954304036207,1.138291425659294,0.06168931622191977,0.01336357184239688,0.08462235041321614,0.1182818163406497,0.07202136000078986,1.671927451215889,0.4647777301134862,0.3311814214721262,0.5566139551783013,0.006418445956537584,0.04205570016088971,0.02822805767279861,0.3849022446206187,0.02818962272680534,0.007680994955738023,0.05282721316069924,0
Other transport equipment,2.983681485581685,0.07903338364957568,0.1597625337106251,1.649327782695751,1.437409253809983,0.09662665603930898,0.4803909294902831,5.779003162810819,0.43566235858312,0.7660719877329973,0.3131362758347345,0.0474764340061193,0.5817871278924726,0.3651460617737506,0.2014099989715074,1.604495874289317,0.3051964754550582,0.3795161609415411,0,0.2304201307616441,0.183854324768793,0.1680723482166231,2.06424691933015,0.7322582790506098,0.2714417662866409,0.2000784964322129,0.04574902675749209,0.1216263397992071,0.3474573499905879,0.1312725882817735,0.2425959846686835,1.136702985391886,0.4214724540401688,0.3982787752502107,0.7893225685392062,0.2153961934996506,4.961514763801058,4.792152491847976,0.6831932888124992,8.103843089067404,0.661314268770685,236.6957504511785,0.3470302013433698,0.4903108059698999,45.52283434532228,8.374350529356924,0.3624697572722138,0.2075770714032906,1.493567287373612,11.97872685807837,0.7751389006569668,3.677966641879419,2.624914805002545,1.999256629351084,0.5109196068415972,8.29277939532677,7.719350595649067,1.251607533473148,0.1704973744146773,0.6721154788007259,1.736739323321089,0.09775868940077881,0.09356072413937903,1.064176758616619,0.6982014521321401,0.07070598126483527,1.263731943274556,1.198498377071394,0.5431591864498231,1.177570036739484,0.410463007480478,0.08635230426614607,0.2205107240091706,0.1477542327400503,0.3572555207836998,1.599434182743656,0.547294002912116,0.05564275407212931,0.1536880956062339,0.06208545467140146,0.7642407070306734,0.339894464404606,0.1162606068583953,0.08058489540053687,0.7163732368272,0.6269808149435139,135.9986425170663,1.16813055597032,4.1160784237643,0.8390335512071365,0.07056466015775094,0.138097826543125,0.5580670286482812,0.6211794716448259,0.18354193504739,0.05582111946829962,0.1950155232947585,0
Furniture,0.1893362733204136,0.007656675231831514,0.01659927557834269,0.01532945531212569,0.04681741559899506,0.003319607233705437,0.02546400413926523,0.1964657640861052,0.06560488617016752,0.1191285081567642,0.05050523268853833,0.004927349288898295,0.06487491001788454,0.03744996197984592,0.02787716998274348,0.1932834811727026,0.0270974619289745,0.03553826525829888,0,0.07929833043481918,0.0393024184358964,0.01247233509825178,1.128660625866717,0.1089921100646424,0.1638387152639823,0.01799749956069698,0.003492367199811161,0.01305983884678809,0.0167067074393069,0.01196724178016289,0.02467400859526018,0.1056063294455368,0.0275564131609382,0.02411396825641753,0.04077419861580282,0.008269963996910617,0.2938710999432009,0.1494236237541826,0.04698640291241298,0.3888291010477396,0.05463823994839791,0.4734115644478356,1.11266509176213,0.03540447408754809,0.1417866557232883,0.221792836100273,0.02577799179367583,0.009982987437315415,0.07595957233517152,2.317805429123435,0.05710819233881088,0.3960279863493703,0.2372564957941558,0.06466588402972312,0.1705921521882549,0.01193376275501618,0.0388710935413576,0.1187455970113658,0.01180249111952495,0.2602625911082763,0.3573076379891441,0.09885967483914186,0.01902484711993379,0.04493507238739927,0.1299743541711376,0.003966421093323919,0.3418718385922345,0.3253275161597701,0.1016952940484673,0.1240633687524311,0.05139572726974905,0.02476481657653746,0.1058279599956848,0.03285353769590976,0.1217791275805019,0.09435100033211506,0.1462289840798513,0.03246677208500229,0.008760623058924211,0.009707809897226248,0.029275288018627,0.02136121053996477,0.01548414763468707,0.004232783394820736,0.1137791039538055,0.1542193197301545,6.058004021920121,2.511151312267831,2.058599600964049,0.8975590431223066,0.01543749001370907,0.05719213014941332,0.01460255605574824,0.5427884711287443,0.04360784867029456,0.01393057759159235,0.02432224656877469,0
Other manufacturing,1.459195801237527,0.04191159826712702,0.09946691527041905,0.2486089045096749,0.3021262905975085,0.02886709335962436,0.1867584089995173,1.469543301435355,0.3958995303660053,0.6064974664203681,0.2702471172056624,0.02248971164222555,0.3448644862498414,0.1783329006334838,0.1172878911175871,0.7220166089509401,0.1336265214668081,0.1876395203237543,0,0.2664119930857638,0.2640116292978461,0.09034039547233479,0.7935979377968343,0.4499968244089437,0.3651104961509425,0.1260537662516778,0.02354292293426368,0.09533332712630153,0.102036545577839,0.0954042078620539,0.2430697846386398,0.7829468378667166,0.1199129273199576,0.2104378648295518,0.1815919511686339,0.07236120536007848,1.058687948485464,0.8215570712969694,0.2612601121022201,1.6966279750983,0.2256790396442939,2.348551525194232,0.1353177759009564,1.869879694115401,1.143854150724538,1.798031228686587,0.3041402922953758,0.1215524800476367,0.478385495643126,6.552713211575174,0.3865458376548076,2.433326532259005,1.163225953847308,0.2003902027176734,0.6778520060449159,0.1317653032562705,0.1800532608060162,0.6909229181750229,0.1854618850767912,0.3173517076448093,0.8951131279623965,0.1462012939589601,0.3812155357550065,0.2427333322291148,0.2619611745353491,0.02790902783757509,1.256764467448693,0.8433322986113846,1.134286606444159,0.2884274877386169,0.1194325820423043,0.0909199420492556,0.1890159661749542,0.09465960057054389,0.1959418482287859,0.6406671999931698,1.139645408257679,0.06833587778206071,0.1620875643514437,0.5023230182562338,0.1724787881962619,0.2112834542263775,0.06456231683856978,0.03784843496417699,0.2756718355796426,0.2270600340275673,2.240028330012834,1.457453069527504,24.84535224241376,1.207465521582483,0.06454979053991818,0.1211911898386258,0.1236630027904841,0.8240244386703907,0.1127201612102031,0.02220054422013847,0.190797246413443,0
Repair & maintenance,71.80395614508494,0.7045740687019665,2.576379891740301,11.12641886693755,19.76719040135946,2.437532547856678,10.08324167433409,106.5342659388918,6.299891386075538,10.29089937026744,4.624680760293732,0.8858152129886709,9.735193528957893,5.004946713132977,3.133029066352566,31.70759177408793,5.454923380241201,4.213191875214036,0,2.296779201441409,1.959267242294876,1.431209952106132,10.65489113333747,10.55468686717038,3.301404084298982,3.630822042315894,0.8185526710882927,1.091963710368592,3.748102000905951,2.809736017716769,2.781072055692813,14.59372009623722,8.722620821370553,6.471437855261303,3.564539288114881,2.585440737426655,21.40602385812877,17.73895035320199,3.876752939289378,14.77962134159509,2.499954933920069,50.87572864221859,2.072322353720937,3.174211916354866,58.91184796669682,261.3594749624239,5.285691153601772,3.728109351928767,8.805586076137978,43.85038726036456,10.31447097046374,35.54664069642018,41.34410234202394,38.42763620338697,5.641106490135024,15.05160179300188,44.17947506309927,21.45074085884141,1.896097347821627,10.89760297978671,24.51386745811051,0.8259654822978726,0.9051518318125872,19.52861248585658,5.062371148446621,0.6772434600904731,1.952016759909513,1.799035843488422,1.5322714668267,18.86946271317274,0.3512964364605217,0.2236554307398125,1.823923755480205,1.344591037346862,3.436083736623635,5.307749721024924,6.491174272280793,0.3054161690407934,0.7289897503928483,0.7810346289885973,18.04098778925469,1.271388317149432,0.6468699160598268,1.54407480800089,13.63471926492344,4.861721218154186,8.914731246346811,4.677812694560024,27.92770340799504,12.36426619651105,0.9221392744395025,2.648310090035589,16.07651764756165,11.61599770669817,1.539555129474572,0.1548209202425326,2.492043386563203,0
Electricity,19.94401438167997,0.4626881351906191,2.563717450777184,9.370628799491964,3.905690872050168,0.5852812148335187,13.3071688791224,11.3583978830263,8.388060262690951,12.44536149371438,10.36585280692515,2.756501459864892,20.4224324549242,7.49879763006003,6.485462443555612,56.4852769635682,6.199749175982267,5.591985747704391,0,6.772456847483597,4.505357031310623,1.367460188737893,21.35103374095559,19.91127602274862,5.113074417455538,9.70398917937015,0.6414242905002601,1.43908347206968,4.975405900176433,10.26846253984841,3.014715190403265,28.62090232420897,6.621368443817134,8.316204862414692,6.700136056158374,5.828439638870803,29.39045915811538,19.05127521327531,3.433448234757783,14.94779439329234,2.731642403798022,20.05773224123526,4.11561862382638,5.476272249523747,22.12479983859035,3118.611870750286,702.2215306680879,49.99909261592327,10.99478781586509,58.19649851275133,23.2680267274568,53.91125108762624,210.314965018841,24.34546359906875,6.529154130812015,0.6065790248451891,1.054155229719187,22.70577444610704,2.965709077254254,55.99779770678575,82.54951611185523,1.950385706883006,2.754103750245587,24.57573913952351,24.00729614117924,3.185505855277889,28.15142599028723,5.345168540065989,17.50063806715832,50.61390733171602,51.53004643102898,2.738023042053492,6.274681942459269,3.296934165664484,6.576052563924605,15.44514232085124,5.12733202957159,1.851715639362304,1.996058271929018,1.05202167397112,8.073739939374706,8.679640335977464,3.617218675832433,1.313752619108093,9.807003582321826,6.022685979696695,81.1704684683352,50.24425114329055,92.79018998730969,45.78801730550686,4.451334692430586,15.32827661858417,12.80895080026258,33.80184039096567,5.14984594247317,0.9966603764567209,8.296359716543225,0
Gas etc,2.332904369713988,0.06081929559113263,0.4470972413036947,1.096320918389582,0.4926487172310068,0.06961827629868587,2.548583934708918,2.040686255090574,1.645921989418814,2.225669000544571,3.082866824714103,0.569747761191969,5.235804802760889,1.847269891931659,1.317518172325703,24.05421474983714,1.70306320994301,1.265683117411663,0,1.475665084450761,1.032654701349204,0.4139082077180141,4.566840096049079,5.199805366404235,1.177505639619443,2.736189099374999,0.1521917852079912,0.3224606112487006,1.502647789280721,4.260971502834012,0.7551091324629773,5.294410909141775,1.263691096472922,2.681858150944234,2.042364799000333,1.494731424381553,6.061743584699818,3.020558712742846,0.9098740760626493,3.290525408243298,0.5921287565666207,4.214770713143355,0.8443609962544304,0.9234446562021302,3.784911406914741,720.1923129822394,357.7895058587455,5.983578834817889,1.704583081513132,13.63951289129585,4.590822176053891,10.32943343345202,32.68466918884982,3.036685010089261,1.018580725875331,0.138632619196571,0.3238066400812322,3.372876262290485,0.7329846759921332,11.17989284037638,19.02951246515147,0.3077634508834429,0.4759145736901516,3.399754477727798,3.374421730649871,0.4435572126291463,5.107463044815872,1.048022385817694,2.604377502016196,8.27706805240463,6.200689545565007,0.5050443688418067,1.222243951975848,0.6850429715547272,1.251517112320901,2.98017004222605,0.82233058971403,0.3051145349804135,0.3980211297873523,0.1794184100907501,1.476108244359959,1.593989402903091,0.5894594417052317,0.2073847623933101,1.898895513699641,0.9889037741990371,20.38422665482626,14.56229511398914,27.77117972937539,14.34061735850911,0.8091865307054495,3.141747190480402,2.132574633690553,8.471082100549372,1.11629962892891,0.1322069929282575,1.618900946809197,0
Water and sewerage,13.0841177247808,0.03734624819745114,0.5537662645473619,1.775982610948163,1.336045318673996,0.1475404921342097,2.998554626468711,2.525100516196504,2.239592966481964,2.79661288862464,2.770585739700398,0.2220846976047614,3.371973942481543,2.51275713873038,0.3827735172469686,12.04780394066691,2.521038374511343,2.046632408675242,0,1.027420384872433,0.3608216468620604,0.872508014215101,1.677696890262861,2.506325656640708,0.5110263017250779,1.985184559993405,0.1472519691235066,0.3288097823676296,1.329562190388494,1.119487190541756,0.806796058948386,2.382878877144325,1.765906771510521,2.608881224516375,0.8549243540875943,0.379524071462878,4.321539550229292,3.00400661193297,0.558264753539021,3.101474330353601,0.4485376687014562,4.039759097834648,0.3860438662499004,1.048106392574034,5.652312182570548,11.4537937601034,0.4178236022308959,54.39929584892344,4.639495103897057,31.79196996079068,5.867708047555906,11.93300642276185,24.74689534850464,0.6506683256676422,2.021435306909329,0.3352774942369011,0.2494314177204016,3.423506011039671,0.8474206043567405,17.0529401595281,23.54348719182787,0.1499952724163215,0.3998923521112764,1.938381733105263,1.179228457625891,0.2545105163192387,1.2352186049354,13.10272835906722,1.230438940735213,6.287460912904224,1.032694217362155,1.010418454648192,1.535862263039683,0.530170436673487,1.306619583531861,3.993200352995951,0.2524909918639696,0.1735446919458107,0.7190674605180336,0.2664043696915914,2.058738346066169,1.690260213887613,0.5755729074667216,0.1783746713227915,2.274593134831222,2.292277531919154,115.1162162216226,16.52574804551086,44.19246101245886,16.35538610826991,0.846184868191515,4.155211506200229,1.95608093772513,14.06717578919563,1.470120486363719,0.1278216257166423,3.383111342364169,0
"Waste, remediation & management",1.511004143698618,0.1604589494193085,0.1138051485562156,0.2092059488085526,2.108621502456033,0.1174414352341571,0.9679403195438727,2.260113292073402,2.153563016789233,1.696994953329696,1.081905059533494,0.0984139326598489,1.807733351222576,0.9619336518256361,0.4707579580850322,6.283258134659479,0.672807992213749,0.8209407843928336,0,0.6512058325542104,0.2726385797991072,0.4856697786204518,3.829606886729365,5.075037607323682,0.7568424970905606,1.797453941530595,0.1383906262392411,0.2060100427205117,0.8307952879925677,1.030067399143293,0.4911188129902259,2.098908132314731,0.9137892655465217,0.7396047469204883,1.735549185185577,1.192649523098556,7.008937458400917,1.563040794401535,0.7156701338620782,4.587791313086109,0.6618397758997073,4.621418484971296,0.8545372069565542,0.7394471797411823,3.627668828928914,5.535578432409139,0.3766736932390812,7.031899898038168,204.9828674199967,25.35234481255813,5.927626732822834,23.20294470199345,14.14356572741349,0.6235595522119965,6.152018108042147,0.6647669382094793,0.1994134944307493,5.941152690102902,0.6779875381701753,3.91261531218049,10.89488280185482,0.1557740900271768,0.1551101153926286,0.6477111046412988,1.012570887056688,0.112621543941907,3.947936468676134,1.375065913544812,2.580920653632772,2.934190423462897,1.724684946885511,0.5012366929989025,0.6846499451748608,0.3424211369239141,0.6891960996201332,3.579625361476268,0.5514523287599034,0.1701659225225143,0.3384022752954549,0.6200585230156557,2.390444422464153,0.8003587162548601,0.4267772023148087,0.3079093978981163,4.507283506996071,2.007769472762657,75.15398691635352,6.239626489198068,36.9711736029993,4.754083443014451,0.2869032249669597,0.8385193650474283,1.212866381678183,3.20560993328395,0.7117769568296115,0.06739451159584364,0.9010224493521116,0
