,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Machinery & equipment,9.067778705755519,0.4943288929317263,1.69930822498495,1.848140803098697,1.45650484717414,6.227013359208777,1.99266879630909,29.30137132443101,4.570308266615835,3.263150017236731,1.311055944025059,0.3373067138828975,4.049100898825205,1.62430819942824,0.4780524556600056,9.521372404900383,1.275654850604058,2.132028836557666,0,3.521149220500419,0.8233360856528572,0.1947630439187076,4.485056947510173,7.17765488305762,2.334494142116418,9.088834263538862,0.2476587134050281,0.2529755177935073,0.7088293311195085,0.4351546670139365,1.094896486567931,6.53351737771787,2.726535630268117,2.433915843904733,1.820500655053676,1.104191325929016,16.56360255755547,23.45612407184587,12.051589089854,57.83324158615191,3.899590361249205,31.57339871833146,1.068540916144871,3.364230838471049,28.11862149453533,32.81470284010271,1.697218731992075,2.469213433217804,4.291643278738023,52.01622657236852,3.853603366310447,15.36506612429932,10.36467014968514,5.631973631917625,2.75798015034934,0.706585711269901,7.359931406158408,3.505205122206747,0.481675645768378,1.029389891842616,6.957705821368872,0.7177775539535222,0.2806319311708121,4.800220312370824,1.813925446628496,0.1167091334413765,1.544393848389371,1.236572253629924,1.147801286325526,3.010201834929647,0.4978197334696089,0.2197480907203582,0.4156451122724308,0.2676566719356521,0.7998810086717404,8.18844470389121,2.672435729726701,0.3758887408800136,0.3056962524281923,0.07678018500465694,2.615633726145458,0.5767956343388132,0.4325616186994624,0.9500639922433364,5.452338740969899,0.5277707741832685,11.59509515705294,2.625796561723784,8.954088586920534,2.983249225487272,0.1273141653728233,0.4519987704877472,1.715083452262615,4.092176477094478,0.5195816463085489,0.4360900622262442,2.525113077988227,0
Motor Vehicles,0.1717078150507169,0.0410814712617948,0.1176151579926705,0.0624786194214996,0.01357640875200091,0.1519087071485763,0.05556330067242329,0.2661435950926257,0.04378605232060388,0.03788810802584249,0.03931222464093685,0.002744363248461654,0.07063696754368343,0.02093807373178354,0.0268942561196533,0.09281214046864479,0.02121919199322514,0.03466479222715821,0,0.04948964092649802,0.01849857084953846,0.003769642537531556,0.09553808969186853,0.06015251867681017,0.02230544918748347,0.1001807850372309,0.004851881559216351,0.006944062759269867,0.01155343309562739,0.01621659984355549,0.01291749398073573,0.1425518741587848,0.06117843478729038,0.04928539019664718,0.03944963947986164,0.01456387844962138,0.5517596832966404,0.4233543295324882,0.1624295410604498,2.651499260627292,2.766518896518089,0.4716859504144443,0.06909329166694067,0.09535001296554914,1.099177725522495,0.3058759328863049,0.02216939939614759,0.05948152371663621,0.1825712309068648,1.574330506285303,8.476068567186912,1.12646281836512,1.035654358093245,0.07044979194473261,2.46056846362678,0.01112582305354525,0.08300920514412727,0.3136498406416969,0.1794834669586188,0.02289768721101151,0.08713146586261161,0.00708675723152659,0.02279332959123695,0.1301561254026241,0.1323295943067829,0.01509984299899191,0.1834406660590435,0.1469976555749759,0.1283929699066151,0.1050301300363576,0.09521406614190048,0.0107224053911215,0.02557473670866938,0.01836702866356109,0.1478885661760877,0.2341700776461711,0.3292590619711336,0.06030336855958539,0.02360342943882998,0.004297279995025831,1.627758448903819,0.0454140557598962,0.02695414095431992,0.08919077409342303,0.07757027779085349,0.03474678117825857,2.009316003785578,0.4478813748353422,0.2616619029527811,0.459072704730869,0.006008734338194635,0.03052786615803129,0.02516458041401249,0.290641453086968,0.04076588612040152,0.01388873932008075,0.131460659587498,0
Other transport equipment,3.005019000159379,0.04752363032820547,0.2060595214386871,0.8455063529266467,0.5992050379230508,0.7600608256062298,0.3823908528963,4.248390890581287,0.614354465060199,0.778088001793074,0.264151680482865,0.06156747522492938,0.428552406263962,0.2207361550938096,0.1267037945332632,1.524175203308167,0.2245177183106982,0.2729502873369464,0,0.449600251394534,0.2399124975216297,0.06218861835510524,1.048436755316148,0.8832054766087052,0.472872619182002,1.758855369359583,0.05083221664763783,0.06931736004653971,0.1667553755553881,0.1102221501162485,0.2047384490245469,1.188485876146586,0.358315814764846,0.4981244063044825,0.2072295062524091,0.4243712651830451,4.259228180863338,6.391423863745085,1.116433750044077,4.131474334546716,0.454964926824959,71.08847486655311,0.2963522398090211,0.6943610017011708,10.7051355316599,9.363162224414756,0.282674587688902,0.1645257823945626,0.7777181694213258,8.17575768255873,0.4942767667664298,1.430195603723683,3.230233073345201,2.241785635060986,0.8383275072193007,2.567308004605595,4.70585152327459,0.9026515512054973,0.1112093292287258,0.2941286202820874,2.117768376208547,0.210021460334002,0.0703524061132459,1.46576416444086,0.473012666461108,0.04446468140895213,0.558814154881343,0.6612602983350917,0.4257311959157511,1.171979736152473,0.3197267697337154,0.08133493272899973,0.1677465195302004,0.09643743869906748,0.2969226867602088,1.203095443284807,0.1778269256505819,0.05711291707014011,0.1238402217283421,0.02261437353319161,0.6611581737667979,0.1495325221135371,0.2058276582407035,0.1669370560027397,0.469809654686965,0.209657858876784,28.21017938661628,0.8217840046933536,3.250725527638012,0.7600806482143274,0.03812089577312293,0.1636845640250235,0.6370526794369461,0.6782644417931563,0.1391069128128647,0.06836618600718186,0.4531834395998662,0
Furniture,0.1301480855376297,0.007896593066069763,0.01917164594782481,0.01131842141273209,0.0252636236577912,0.03173607210459939,0.0278961861233359,0.09396473916842113,0.0760542947318422,0.09178067015759359,0.04940973057499363,0.005179621958553067,0.05504196939027747,0.02814014926484018,0.01523911232439253,0.1609046915698878,0.0194641099180252,0.02941374999049249,0,0.1055726957321107,0.03449251829631686,0.005313115279888698,0.847025900823853,0.1416336093602475,0.1682356471398956,0.1532258617309042,0.005277118833041151,0.008428921161277048,0.01272790779652861,0.01252011291584345,0.02481992077364464,0.1181521942378444,0.04755920796563487,0.04096791034474541,0.01722585700647426,0.01006157508657739,0.3631814995333821,0.4856733346878709,0.09356437207665799,0.329388159631666,0.04964350636953338,0.4313346850724961,1.649171672726429,0.06978228838355413,0.1720474161997858,0.5449347686883873,0.02479893074599488,0.01091796687609503,0.06625230790753332,3.490803719976327,0.06223250049868596,0.3137882085839104,0.311664433338213,0.06309826592781831,0.2557236881743554,0.008841112781083816,0.05547740255554493,0.1905551886468173,0.01596121882399586,0.2413683483988645,0.6956470964140639,0.1921395959320169,0.01709108772787524,0.0776755187406788,0.2013076931924328,0.004827436199510673,0.2204535524133985,0.239502500693367,0.1230178201823854,0.2105064658398738,0.06996617902088371,0.03395434370462622,0.2931475747842651,0.1294442200143934,0.1010465141812691,0.08341623713956724,0.08060754118716847,0.05064485699763862,0.0143284796803453,0.003116037928741808,0.03363358632070157,0.0183452852714002,0.09433373420692671,0.006911923586036401,0.2642640978285966,0.2802589355674707,6.866625200316925,3.576515905662503,2.052213825159813,1.02325841937835,0.01096594671895842,0.0434498263549121,0.02314741421565405,0.7271799437556219,0.1999633610022099,0.04802291691335862,0.05836506730512737,0
Other manufacturing,1.371833664363961,0.05613859014550501,0.1945865659751852,0.2147358754560078,0.3422425730324644,0.3722644288037871,0.2991404630032559,0.686739616963645,0.8478221091696387,0.8178228785558563,0.612435215210284,0.05148505966497613,0.5804040014747635,0.2821194437541524,0.1344678415215643,0.9202379574414477,0.1623421222051771,0.3228120345257995,0,0.5095892364292626,0.5808255718358908,0.07059495282650201,1.29218195955889,1.051017136155395,0.7610639371887544,2.153876457898024,0.0625236421772149,0.1071799915196609,0.1556708370353876,0.1186443597140578,0.3827099348876719,1.686757284869322,0.4172645957200294,0.4230213953472512,0.141813923618741,0.09185892185451984,2.377849454259282,4.139320319782757,0.7604590130579533,3.433471834059414,0.3945152673634377,2.216632754825988,0.3244676506816588,2.881257573950106,1.711022977723183,3.241331839175264,0.4736229714528705,0.222034488666151,0.6227583119111283,10.765046092107,0.6143386563885266,2.318079717231599,2.977089419596179,0.3629739155223196,1.474875097201631,0.09811545718844507,0.4904350034952657,1.760890475319156,0.2506318057327672,0.4362403381414157,1.571546816713763,0.495104432862701,0.3029511609273515,0.6503377980358785,0.5647140871295804,0.06153728212331146,1.111256021264432,0.8806124809641359,1.252697360754768,0.3831785261237486,0.2249958338019021,0.1632075009215859,0.805190090586033,0.4164432326076112,0.2550916789316846,0.8386389456106622,0.4692793686575139,0.103230205943377,0.3198061867375063,0.1215762881722347,0.3277251434459925,0.331749632686059,0.4360005862104117,0.1033036839320279,0.3903117724139546,0.309790300747628,3.847586950951109,3.108935167563425,32.93245669415053,0.7812802612328731,0.1455385480144016,0.1531201845441732,0.540839316372846,0.8671839754523424,0.3902163463954041,0.1135640448708184,0.4127064467431574,0
Repair & maintenance,29.77637102378578,0.311587652649448,1.2690783936331,5.687611015934669,4.500989177536685,7.035289358948102,3.237118469402447,38.01588325137198,3.259536146893148,4.188794579195911,0.7832065186824835,0.4796507848718055,2.292618606427153,1.012625911517917,0.6683402217681654,12.53137942245238,1.611804378445153,1.468591312135647,0,2.48665826817886,1.240746002713049,0.4597966469859223,5.07253151352793,4.845744636273258,3.214151563886274,12.87865608471674,0.3359058147316237,0.406884298689471,1.156477338042494,0.6483059146518452,0.7876074452222442,9.025368056041785,1.748907443810155,4.01311005977313,0.9173465041415493,1.925957525941991,16.89417326398836,38.0122097253437,5.163045164492487,17.10131339142277,1.651567344022417,32.43513233567949,1.276628749493837,3.321397961907828,30.05599595214572,103.9220045227107,2.268854952273614,1.080376941267606,4.835461632237343,31.48995765592298,2.836957147499446,6.530559748612976,27.38260756106531,22.80631319478859,6.459442678626132,2.861132075604041,32.51760050227639,6.842503346109881,0.5342182452253187,0.8486104706522575,14.5054695903261,0.8422943270428462,0.3123331261783041,14.08822206760996,1.734616899319643,0.1896132537993343,0.8902155795095428,0.7721424243630304,0.9414903472986401,10.75259494978303,0.3277282385735287,0.1618877199577219,0.5152025811410472,0.1666691444992111,1.393802184262588,1.849040000976798,0.4591861808572895,0.3039204899396594,0.3025289744578498,0.1006386892335933,6.261604556943258,0.4566981473738508,0.8721624546556,1.65275739061194,4.071916680204447,0.7539682950581416,6.834734459647799,1.681835750723769,10.88222189458013,5.701881893060983,0.1749611999776451,1.470772970197875,6.621072070471767,5.560741982371155,0.5982986717400629,0.3041116758224034,3.678214799627673,0
Electricity,6.714300045255428,0.3061999990645546,2.011747168250042,9.08272513557316,4.80452985030473,12.75869801025915,7.888734430601851,9.75398385558105,8.5314024087148,12.51935025850943,5.081351429396172,1.811859151854457,12.41048635674144,6.215705349241541,2.517860863319602,22.05376535912988,1.570890108407425,1.2354615275849,0,8.826200953464358,1.895200781763339,0.6019078117693357,10.92532054456484,38.98859128293127,8.381781978849032,51.41930185910925,0.2260683747068867,0.6934626685823764,1.756852836930879,7.932797425845398,3.208046541110181,21.55735989341576,13.25589698650173,15.21197296921383,5.158128209619696,4.53002538645429,27.69652099705757,26.70395887984059,5.02075154639317,15.90052156496246,1.749240429271707,17.17294054712836,2.830507616690705,4.224203897814961,13.21650399303916,1201.511954491347,470.3355647397408,43.61641333760364,11.19531772597236,59.22741035569167,23.18823108885124,40.78724144665883,184.4786151011792,12.32893997157063,7.946507651398767,0.5871213126795491,0.974036168836321,18.04234092067082,2.004480249418617,20.21772809752355,40.76025344411448,2.26202533714788,1.476441297576489,16.95740196540495,10.02716860357391,0.7932633730829571,13.21010228533884,5.379945246254922,12.12215516032458,50.91467627611338,52.71372628384623,2.741120203151705,8.873475644472844,4.445800951754975,7.704797286364917,6.605184578170131,1.768087133481957,1.387160259341637,2.258867634618171,0.3859281799525208,6.831231599690289,3.35885147290061,6.101881135717171,1.345576944682542,11.59964575026718,4.902526283582914,72.65202506706785,37.41859222775436,66.71195448779827,28.23623757227211,3.800882066428189,6.717021769129662,9.422066175301968,40.80644270546161,2.862921443934693,0.7718682889977803,18.61008800275979,0
Gas etc,0.6564107967750089,0.02955735441391979,0.3689960428707477,3.298071360297087,1.253170048377205,1.485610852186284,1.741882349997448,1.500586025829101,2.108425986617048,1.962788281366559,2.170636065550441,0.426040964922727,4.365534147155345,3.180390901291966,0.8060317664814204,14.40069986987719,0.8860134705487356,0.3155425694889909,0,3.856587231097201,0.5847851361223487,0.1970349807454836,3.711741250143408,13.82756591007166,1.95897414058576,16.65872609800685,0.08324511910089033,0.1858171224421934,0.5144690957587659,3.619288232401841,1.240194727212285,4.194211876488961,5.380819700930238,8.690198650804588,1.514162169561881,1.951812945605142,8.319674040260645,5.519736577445247,1.408915105712252,4.146481141107699,0.5011954025839159,4.256783757401735,0.6358646698297946,1.52648652847124,2.584062467751074,375.9993570788104,334.3814865566436,4.986167835043733,2.435474573317509,9.741335241908068,5.159271445079958,6.366569862273686,25.88229064900817,1.950914225733184,2.469705054341794,0.1524512206514479,0.3744974574077519,2.826336898643939,0.4628941601844171,4.916822662460284,10.37477537814326,0.2839011232327958,0.2689232591361995,2.515695615123722,1.194743004749223,0.1110400574733574,2.544554637921717,1.252971676926369,1.894467691739185,9.546712245803027,5.319444558297815,0.6344440062484624,2.411429065211539,0.9974278956366464,1.991687218411608,1.971796623063562,0.4980104544358419,0.2069670203329041,0.5594477681022886,0.1360906470004683,1.411798528412663,0.9041435108027122,0.8618917160175332,0.7549298553737528,2.278321432921526,0.8601409829053432,21.01756866302208,15.7096624470417,25.34670694401844,11.17012385627705,0.7422262755353585,2.38663184621435,1.292071947400634,10.96986023341551,0.455811929589522,0.2074212064945378,6.445333136106766,0
Water and sewerage,15.30518811885847,0.02428634350091926,0.4473358544500002,1.337948818272182,1.150130224538003,1.415472683926978,1.175629615039358,0.5123043052012666,4.197120646795365,5.439718644666719,1.459528322758713,0.3656981548454352,2.94069331257329,1.713626683799195,0.4537184795740621,13.50616241244866,1.630849092853877,1.386000792621993,0,1.768570354199918,0.4722200864209131,0.401391136247214,0.890229029270264,5.570273312842883,1.062082891235931,16.42356763224962,0.08422800423677729,0.3382593485492967,1.052400389705343,1.411947261035484,0.4709262372181866,2.980744205626809,1.510437299652083,1.047192034322745,0.3081994839094643,0.2954067110551021,5.520979678439793,7.021831206149523,1.00232053642866,1.980161257425514,0.3022181887322699,3.942245499443508,0.6159659532404675,0.9954027245281096,3.988615209275512,16.3629985600636,1.324223088327018,46.2156920976809,7.535262052537401,25.81128087484123,7.20141470787167,15.62970355949358,35.02019596841276,0.1920694444121117,1.693174445087638,0.264517647343197,0.3101588706336849,3.859795434325199,0.6938416746808429,14.07209103353675,20.11852583865294,0.1991025810468109,0.4512110168864801,0.9595187905573358,0.6655333903291096,0.06827924876266128,0.8460139949916031,9.853792066432286,1.072784275398537,6.517969151921553,1.140231184263328,0.5761766178626686,1.74681930226602,0.6159532411650901,1.325623246106904,3.230074176913537,0.7941885405205503,0.1492023091029673,0.5134512782648769,0.1358802470150901,1.534177850686463,0.8463447650936834,0.3723969741959887,0.3732887473485562,1.536964211515825,1.008838462277491,92.92008467591823,16.02488654864398,40.88612965767427,15.04143140770717,0.4957915151221558,2.237554681834633,1.668102062863299,13.69823557271931,2.164166899809809,0.1190094936766199,6.551854970247444,0
"Waste, remediation & management",0.6668323516126202,0.02902360473730353,0.03920984197510224,0.009395205858067164,0.7617764439054537,0.3167598399958788,0.369672676549908,0.6388842925040392,2.466756643460199,1.409678134955553,0.7734295283096395,0.04226076020308173,0.928826692497811,0.652478528115078,0.4057735413226348,2.439367651749011,0.1870829710138498,0.6678934658065924,0,0.9622575719465472,0.2277375703895478,0.3123517072067162,1.757993163828739,16.27428568547944,4.360293496181809,7.233525809493974,0.1491031759863143,0.2205158545098177,0.7678885709096199,0.5770281166145464,0.3084434365688135,1.962452880970826,0.8118150134511322,1.021345916944556,6.936029254692137,3.626206745527805,6.904522662819673,3.207274105882354,0.8718148307925765,3.191971120248926,0.2443410673153399,2.697853721159958,0.6305697291910547,0.588485324460332,2.588835741132986,1.674441954080198,0.1900918203583395,8.964035480348894,202.1230453485689,22.02340758446202,5.749161773340616,12.15165025450456,19.05144486173172,0.5810955495020449,3.780138895337475,0.6235466232703898,0.1483146003472333,2.880028295764944,0.3153503322470848,5.484585822536804,8.886073459211557,0.2179464646553653,0.2270638638209825,0.8773790197748272,1.027842465770658,0.02795095966239609,1.987846559984859,1.802141067063595,2.750501294003503,2.596262050774758,2.528774845384995,0.3474937161422643,0.6424390218958773,0.6302061076817274,0.5283196865607558,2.128254312832504,0.5519136783159743,0.07334998686569814,0.221862421716929,0.4256367833986975,2.37813819792804,0.2488553089988471,0.340317498561814,0.2762989688768994,5.831907851251935,1.681051419587146,73.78522928903531,6.470764074941929,31.78415112531948,2.139262356645532,0.2073486140789264,0.572266503977613,1.626603672742953,2.031967888875527,0.595486889853399,0.1243374384088339,3.145537777810053,0
