,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Machinery & equipment,8.453112761663867,0.4571452504902946,1.510334883445325,1.358717010798572,1.281201441397187,6.6736320353329,1.9307805848754,37.61537673768652,4.281956990481269,2.936124190673209,1.41595142469855,0.2901107035653204,3.889836212749514,1.438613868863755,0.5212717136225034,10.14653362352056,1.535452450136379,2.02625928687379,0,3.542308866054568,0.674581184575975,0.1560889728395715,4.141950438110385,7.555065677599556,2.091334479689838,7.102716682997876,0.187150182016404,0.2494586648211123,0.5526432889429532,0.3431352382246147,1.048166781115602,6.359903610341419,2.335156772358332,2.237402085704747,2.672939852181567,1.162024859873304,17.86574993140079,28.93216108286599,11.43567205509831,47.2543681042572,3.069378711873766,27.59463339660752,0.8975820871027855,2.731918159152564,26.50436471338979,27.65533918853946,1.377073763654866,1.65902733587735,4.350167579083892,55.03544719239751,3.666013349706452,14.35675928812388,9.842031069110936,4.304028458328479,2.356802847818997,0.4763754434430245,6.346857024694761,3.25194677422618,0.4122421678503524,1.004864390080768,6.445559215417181,0.7996497968210786,0.2735812726881983,4.334688894486353,2.246634760688716,0.1712234488127831,1.799418987063509,1.357571021200235,0.9161483237831424,2.403111770354099,0.5530964088626712,0.1747876307950983,0.3869153010601715,0.2583548999032511,0.6692072817216643,5.928060899081558,2.965615218307821,0.3681458440085214,0.2475053644352499,0.05806852022572106,2.462375741967304,0.471172108367102,0.4302529226632644,0.8611359309539105,3.564239492422136,0.4066734547625759,11.42049273449121,2.590866417953259,8.446442633113318,2.804348670103736,0.1133322683660635,0.4241098942347511,1.412089055879182,3.768950803990938,0.6264178025938453,0.4356833545298773,3.20003015728127,0
Motor Vehicles,0.1189512211147979,0.03025911048492817,0.08605279561113359,0.04148711916345953,0.01080676456515965,0.1252261255249661,0.03534523597130702,0.2742002184047788,0.03989338778759818,0.02938483625438502,0.03255691995004272,0.001987908892587584,0.06245736875415766,0.0193118229579327,0.02326446483850301,0.09136254553571643,0.02409587245534174,0.0321879148675568,0,0.03307542067659566,0.01091624622139276,0.00234018553423013,0.05643802567448904,0.04768383452579765,0.01685712258628767,0.05350365000530864,0.002033335202180153,0.005518115210509748,0.00778501569910717,0.004490746720963844,0.01056747291196892,0.1178650035554139,0.03906903282032551,0.04101718733292654,0.04620970934409147,0.02063047011241672,0.4847519515369633,0.4202094238110458,0.1360518198966603,1.910494390070057,1.627195598993305,0.381876936724709,0.04245418161313491,0.06320798489376406,0.8769998056522665,0.2378555757385808,0.01575403648166252,0.04000641650175653,0.1383329017768478,1.357206299505952,6.030807515794999,0.9190783768665379,0.9312238434360606,0.05316610339493444,1.834537983398155,0.006816624841625095,0.06374214467562064,0.2773432954777625,0.1704916348287636,0.01919239588056462,0.06820751743361213,0.006509357663160915,0.01839346680794824,0.1299278735712845,0.1077523737231799,0.01418610138894814,0.1434638293232815,0.1318728477241315,0.07247174437593411,0.07208888616755901,0.07712142391006185,0.006115028584536938,0.01925489292101395,0.01150190874927009,0.1009334018621506,0.1538488234485997,0.3202184846612435,0.04132895373103099,0.01428259364930097,0.003142555526873197,1.342838544895016,0.0325094567775399,0.02112482142826972,0.08227620919021814,0.04318722379222815,0.02075078982639987,1.5844510725534,0.3388031638563214,0.1983030154462758,0.3721559509422725,0.004498843855091584,0.02342973174017138,0.01786283346358929,0.2394778423304037,0.0494075014427844,0.01188925631899961,0.1289835502839059,0
Other transport equipment,3.106615725320419,0.04313309365040045,0.2099691776067775,0.6740521005916084,0.5884467950828793,0.7584871137860748,0.3636675727625789,4.060542411380152,0.6219058196496666,0.7581379836181021,0.2770574959047085,0.05978561446930179,0.445204284395535,0.2150116264646497,0.1492432173214416,1.649949395588293,0.2797666086634745,0.3002631125484451,0,0.4383276136746538,0.190782006651616,0.05487680396483415,0.6315662998191097,0.8861483448759097,0.4670019358988633,1.57710666029011,0.04940252538160072,0.07337981104458977,0.140562028442526,0.09766033602788023,0.2016308982227182,1.25829116205806,0.3263032213888302,0.4806963913895508,0.2506717775155818,0.2561123178090841,3.942551328341409,9.158468821938794,1.070014767037151,3.607914668287671,0.3389803084222154,61.55002772100686,0.2111899250465466,0.5655389197453164,13.20526007382838,9.310072441765687,0.278470568081195,0.1409734441703463,0.8068064154069069,8.039851598187969,0.4992717622816074,1.340670911196409,3.286043329487164,2.012848976461708,0.7777809039319272,1.667315069400959,5.565664804275057,0.8697762075643939,0.09396324215419066,0.3050175070344986,2.226642066154708,0.2357982136421623,0.08013521772548875,1.457068069697542,0.4976727125638143,0.0615705221482206,0.5399323896536382,0.7055488148374018,0.2600895668173835,0.9698073907388112,0.2668621432325839,0.05880754241955227,0.1472611380925281,0.08330406851505302,0.2371813282292458,0.7760135544432939,0.1763308229394567,0.06290921629722546,0.11689811821867,0.01796918317671178,0.7498784163543475,0.1093582871402072,0.191408039117112,0.1537923336524255,0.3351664799839474,0.1901682705098607,31.15771024605877,0.8523769444454643,3.215218590003184,0.706189718547569,0.02748640712329178,0.16596442691389,0.5655093727236895,0.777393425533114,0.1793127989309196,0.06836903627967908,0.6923311319377138,0
Furniture,0.114895799460676,0.005719447741207558,0.01656025048656321,0.009280510344607307,0.02197888897571401,0.02975075329827084,0.01850320430000748,0.1078377846875351,0.06471893332886529,0.07583535616623797,0.04394054562050818,0.004539890635626118,0.04921706349826438,0.02440526723238477,0.01558122968875068,0.1700972835384961,0.02315111970843053,0.02870380979578309,0,0.098240524480827,0.0278793361999606,0.004109995107357212,0.5354872072124596,0.1257866474021491,0.09946572450210112,0.1121067605511995,0.003982245680574733,0.007212022977432763,0.009837253332722954,0.01033662759155989,0.02190774157929226,0.1031313492027028,0.0341708113140746,0.03881318799124892,0.02125778273255448,0.01148127668285699,0.3352623718249598,0.5442818401555076,0.08466841662726372,0.2655103253116921,0.03565527574613356,0.3526170739258669,1.424076269774246,0.05113774755033292,0.1578584472696123,0.3545701135021321,0.01847897102600717,0.008646447406452058,0.05632235482854901,3.034035642581987,0.05214295271225243,0.263265004639948,0.2513480345452706,0.0587844785571437,0.1681228766565852,0.006330956525192451,0.04681882876859157,0.175187382032982,0.01318631637738598,0.1901637761962787,0.6338081257374695,0.1421695075240579,0.02112408821916618,0.06770448417293204,0.1940811012919285,0.006288158122697336,0.214747283071125,0.1735445330428915,0.0844730134042931,0.165383177636803,0.05681429376499582,0.01935275428023407,0.2224937119585524,0.0974212075112845,0.07099194843954823,0.06335409281895354,0.07663434036006721,0.05673815182511078,0.009810221585154936,0.00266088309988831,0.02716630765445853,0.01524250938334374,0.06298160337612002,0.006295923367946378,0.1597762514681238,0.1899435669991709,6.556099855489562,3.27283080142427,1.852466707255261,1.249024437527145,0.007770526621150959,0.03355745427337679,0.0202600052344922,0.6939279440115773,0.2738875331983099,0.0505784623918971,0.0623850234152217,0
Other manufacturing,0.9874776054849929,0.04801286141376008,0.1509161454588895,0.1880243349575457,0.2612671867426584,0.3831659726105079,0.1871806126153783,0.9024698660124708,0.6466846800179172,0.5735807713977044,0.4674229094547843,0.04484599233283412,0.4789888835129323,0.2313666385593705,0.1202057366196534,0.8651491376500757,0.1788665360078276,0.2853128975978226,0,0.4488928068755337,0.3779930415687122,0.04097300313029485,1.175066886936461,1.055482519700992,0.5463806325368764,1.28916589165406,0.04099064797920816,0.08138590031835467,0.10181151420987,0.0975832672410729,0.2672726028303459,1.309916917474014,0.2867323274507692,0.3596222108039685,0.1672770217470332,0.09680903432109676,2.257385805129418,4.847544060930576,0.752490751112772,3.173223163904856,0.2754690781155885,1.859520203644689,0.2852717694529488,2.098362121306845,1.65096171760212,3.142658989940644,0.36476382188922,0.1687077233871957,0.512183021980062,9.99492714775943,0.5271094638302614,1.8998635460673,2.365711283769405,0.3154949596164712,0.9617589537814869,0.06985484609886733,0.3592116831709179,1.550893926250006,0.1792778384341514,0.3627518277608301,1.194232203963603,0.3568003543835244,0.2306413001223546,0.5625783909296606,0.5301164943595408,0.06025966577795534,0.8931355524971194,0.7656615992815057,0.7673133807427147,0.2718019369991435,0.2019300372557976,0.1136052834370954,0.5403195713312909,0.2860526003358283,0.1875204008897198,0.5431819296708051,0.3681823253064602,0.104686830041642,0.2457915117602325,0.08138172661078574,0.2556991164244694,0.213153552952979,0.292537833950672,0.1092226527628652,0.2602350983752802,0.250015398449915,3.145683232900883,2.558490430597618,27.10653923440343,0.6648968660656464,0.09778565712826255,0.1162159426217561,0.4552316727536005,0.8961884536640262,0.3855627461487919,0.1035153405294696,0.5320330512383952,0
Repair & maintenance,28.81466262961739,0.3001735820820988,1.212811610452327,4.138006326642058,4.144843104673987,6.205864606330104,3.123565212246564,32.73472980955784,3.259313031534937,3.939556398733307,0.9798214159206311,0.4258828240773772,2.384088635000138,0.9072991430596505,0.7215188629936697,12.5543366731813,1.772138926692465,1.632533951109672,0,2.330678942115418,0.9681149922472717,0.372970014449433,3.893257268246406,4.243018511175801,2.891727667474774,11.25871302452412,0.330767248537981,0.4383202141009986,0.8248817809035884,0.5111832059186906,0.8525492540749873,9.839828834980729,1.673404902303151,3.6299711109901,1.341462802999632,1.112694855197261,19.59857931073429,53.3998638705193,5.737095837395005,16.43141062869411,1.535701525198432,27.26902557066413,0.9825846045866988,3.25965771798635,27.57285887393884,97.42049415668563,2.181565368973916,0.8993532405992337,4.917504703976644,32.65774106542534,2.762876378481613,5.507961792775167,26.30238058103164,18.99867308097094,5.874615975058481,1.904304354679342,29.61557201680747,5.575071669070809,0.432453210075103,0.8018655574926952,14.72764029306666,0.9689222741725629,0.3320270445531109,13.0176927569898,1.963734206773956,0.2815054145232576,1.103056017257624,0.9977930734933742,0.7514179352351049,8.717668071090394,0.3727791371326488,0.1330846330480275,0.4474833703138372,0.201379039388359,1.030467140759183,1.370242838947558,0.4279271773710764,0.2995462082855658,0.2502084477736612,0.048500361276642,7.040459395991273,0.3763841308654362,0.9274207976704992,1.387676190725603,2.658004588180578,0.4531303529976503,7.977033123607076,1.838840437233673,11.56192674009907,4.586320487846291,0.1371620582699601,1.408689868919004,5.382982827467573,6.188590750623347,0.7992098866674895,0.33954041216369,5.824163989243822,0
Electricity,7.246762175060145,0.3084879601007623,1.863677238578063,8.528426110798922,6.200391845040053,13.02575846778955,5.319053624542163,7.914605242602797,7.218195910372876,10.79323467985382,3.954423299847352,2.823249241354352,10.16858470536268,4.491839724711164,3.073274736656971,20.67845691155949,1.717925155123301,1.486067426389823,0,6.630718954408508,1.306041758770569,0.3313472388233722,9.814962205642615,33.84620620486764,6.225411133053623,41.21488045385978,0.2046169320862232,0.5159401247492142,1.40356426273944,5.651590196969048,2.646243337589472,20.07908831913498,8.919445515733953,12.75270066651249,6.964559424207537,2.549391952622092,26.6968242965735,27.3344892284735,4.803306763898056,13.24249466457934,1.328405603383088,15.15097402218652,1.981016591325951,4.144966497151374,12.63512650499895,1097.412508315219,341.4533472842095,32.79485804542776,11.11919118127243,60.02641370067987,24.52332466976497,43.47016144065804,178.4909003974816,11.50230363195632,8.987098619663776,0.46152296421512,0.7998745298625541,17.28120716244741,2.495264848398968,16.13456291417702,35.29108119757257,2.478213949671327,1.146207578832504,12.00700101827662,11.70507117038379,1.086838376298057,13.93485096911239,5.859109488914328,9.040463840578868,41.6702574323542,74.30137047510202,2.764921581275537,6.121540603779371,4.272097628756308,7.300889082485885,6.196656247420068,1.710145311782815,1.266600165932732,2.212787456794256,0.4655515231415498,6.188123877862249,2.505218691239562,5.468913108309117,1.020710282166751,10.43632021403995,4.605429541448418,70.80876900338947,32.93203844880362,60.2136921569975,24.24205504450092,3.842127447037455,5.68910348512976,8.93164513277962,42.55150883487041,3.222701495119741,0.9069146968717243,19.21799891057781,0
Gas etc,0.66496079971653,0.02738948327357995,0.3107873276739173,2.788778262058838,1.46322701885443,1.384426032872305,1.09256415889549,1.221761532501797,1.633331108765389,1.60409398802964,1.395772261195018,0.5615918883661235,3.283067263786219,2.123565814471995,0.7248192217148499,12.64225246185329,0.8758628172407418,0.3641820735377851,0,2.692909714143661,0.31013458194852,0.0978661119418588,2.922679653448926,11.13730998286913,1.178965283989964,11.51059472729733,0.05588143072038906,0.1209953004320861,0.3555584980594712,2.41158856001784,0.9788172994964475,3.292707412420669,3.069008806548342,6.711706496534835,1.84114385413411,0.993529014956576,7.337157724595535,5.357192375190402,1.153479844124415,3.123575007446584,0.3021731902967176,3.541859166207543,0.4104594966678943,1.262879470920913,2.343508271130386,308.0966950563786,205.1812124679051,3.610499172146654,2.300177668946856,8.366562666913904,4.983048321571991,6.371595206783119,23.68516343834723,1.705371179930113,2.13749395298309,0.1426530474141667,0.2773708779159194,2.540692431804455,0.4608317814485303,3.736423083224039,8.235073645833127,0.3100267322432872,0.1706154512962242,1.595205268710504,1.321124387556083,0.1428349173827931,2.451912697795401,1.121425036524401,1.309441614519212,6.314345340509533,6.891406058915561,0.6157465318661487,1.503322091606904,0.7682791069327821,1.712355519586781,1.520562600815973,0.4373217297256674,0.2215421616370178,0.5400612080169673,0.1741840679672202,1.073257179225582,0.643067243739301,0.7109825019323766,0.4360155397771546,1.923738910723304,0.7618914073626303,18.65854065900167,13.03347071334878,24.81738271710778,9.304729515581945,0.7196406889302913,1.963409151852197,1.156676906581618,10.09363156125002,0.4980327691638358,0.1776762682276902,5.387724233545772,0
Water and sewerage,13.59071153474718,0.0295163364624614,0.419239957388421,1.195809535918968,1.3016230370647,1.92955842610988,0.6897376767050025,0.4673134982360401,4.037872139614257,5.460386816813343,1.562006483981241,0.3573802972522704,3.033260205850342,1.420771374172612,0.5816675077861826,13.20414602062079,1.682519954360805,1.300884007377394,0,1.884374376588811,0.5792617359639519,0.4227190794478119,0.8250892456569452,7.125525110117378,0.938839652034359,14.27665361544901,0.07583067168822348,0.3441152907565825,0.6996912732530203,1.345599400200593,0.4689196340725543,2.468863516433688,1.361810336893749,0.9308214448637856,0.317593442833886,0.3140023591294188,5.687315635228683,9.795804595081306,1.056690684310426,2.131229245205997,0.2255737441681255,2.929399572359591,0.7549924387682195,1.183089704053718,4.032947440214364,18.67489408666849,1.071733435817652,59.99985534140401,9.133401097746855,22.85468688442031,7.366766665322004,15.33845414468353,36.19053469048063,0.1804666670366489,1.434607514487942,0.1369045571603033,0.2786623387332923,4.367298737092518,0.7763656530551855,14.37701089955932,22.9770554157542,0.3264049576497193,0.4786622124936027,0.9018014658061653,0.8204097264471526,0.1246356214574938,1.009721625958807,11.09129263834035,0.7619623833871049,5.230324065886301,1.168671012308427,1.00319186127136,1.971328031814088,0.4756629452573126,0.8275806767634739,2.265584092227144,0.8517530575314782,0.2261792028189183,0.6109705532703066,0.167355040307277,1.611746899860987,0.6864285116788451,0.6002166983017119,0.2827660676815195,1.399460737016486,1.165796305936544,92.5626158423303,15.43933418162007,33.35313981593451,11.5854391148262,0.8879589309464059,2.185933284135075,1.49521399873772,14.09925683054148,1.940480121935462,0.1188982543007402,8.85740433495205,0
"Waste, remediation & management",0.6268561185552268,0.03087081618174356,0.03754064146380695,0.00908612096216171,0.7957751684427758,0.287522659378432,0.2651593489222351,0.7694377284671965,2.2211163020371,1.422079423258635,0.7830749374741256,0.06710028073640058,1.007906176003367,0.5310287515059001,0.5029119368557562,2.94674063839153,0.258676488493748,0.6038348892468586,0,0.8756247740008346,0.3798872572963821,0.1935845523099425,1.407570913964082,15.74854075521255,3.88369715111694,5.761441156971671,0.09062245641075385,0.2092491462551032,0.4761181333365831,0.5435248561656811,0.2859513585033341,1.931421497178801,0.7491447054068311,0.8829600579616923,6.555981417232522,2.683971927541095,6.442335414444666,3.358568355822131,0.7076139652451151,2.820060096301409,0.1960758286902192,2.291219203518057,0.4511603139108338,0.578284056568393,2.523791658176073,1.276103157200229,0.1830468523173734,9.045031575840683,178.2927537709878,17.50684990573282,5.708783961783947,10.54497621051656,17.7634376194949,0.468677063246147,2.908087780625289,0.541287978688582,0.0925072809602519,2.346074841295896,0.2809061395908675,3.447500589702305,7.779932436296504,0.4073604237758898,0.149259965023685,0.8903830918022079,1.301516880133474,0.08676220926751455,2.020569362903343,1.09218650043193,2.06696405007683,1.584946351747397,1.836054910979092,0.3980355481592482,1.03928819680903,0.4279253314808358,0.3717989419189305,1.789004697818098,0.5627982441951237,0.1255527168371511,0.1971411671019434,0.3905619439541768,1.784116885849274,0.3437496202746993,0.2512473070869686,0.2422392525247999,7.275678412768556,1.091201269279765,67.58659827881313,6.21762739071683,27.02213512659981,2.923105218857157,0.1528892867670683,0.5581387350888176,1.574125492934016,1.934551157973391,0.6293410510152926,0.1195901081303682,2.489214545873428,0
