,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Machinery & equipment,9.786866101795392,0.3420073927781782,1.251460204582061,1.833543724787368,2.112364703121517,3.930803685978994,2.123921873351874,32.26718592981468,4.009542065933393,3.417079393301537,1.311962783950509,0.2405930550944361,3.548268516249737,1.375224374599443,0.3718362342225449,9.681105014992259,0.7669510254088909,2.249229446158588,0,2.995189446865433,0.8206970301689803,0.2098738081896572,5.236684654091698,6.812161464344792,1.875026580816345,9.435287070425261,0.2144064711853335,0.3652994280677759,0.7499816543661427,0.4105811272149375,1.353266552130062,6.516459739214606,2.19426602709973,2.444939131908249,1.345714672932069,1.112076105498049,24.45287905474764,26.23932641753164,11.22349734575925,65.83530219230776,3.620329489371674,35.77395713713967,0.9465972609395057,2.396105592997113,23.95561261935842,29.96748822053298,1.689173440596448,2.138413516526833,4.611703649920929,50.01881152731518,5.167353096928285,21.47166909356081,10.36309667934583,8.14831737220914,2.506819175624281,1.10331528214753,7.39322579640614,3.830629350594656,0.4616820880543759,1.304104216118539,7.003301838151608,0.8042448797700396,0.3487080950309847,4.923374966785567,1.793681766969122,0.09975063777565155,2.071760585611138,2.54525994438169,1.448530584811012,3.84462513460497,0.4720325992498745,0.2727542107914211,0.5341697565857804,0.2186636241723934,1.335576850508939,7.842318796004206,2.866890608654863,0.2227424820347848,0.3119959805948728,0.09638162273884815,3.515571010864226,0.7103696000843908,0.4188264500957113,0.7139769005073091,5.787736664755536,0.4979756550511262,14.16024696068718,3.163748031342257,11.41529286408656,3.468479955804305,0.1955058123076129,0.4872776687233768,1.761630211559811,3.062891495870178,0.4324685668584647,0.3084837502543298,1.422678963105855,0
Motor Vehicles,0.1532093623097653,0.03461551673110545,0.09555339845933418,0.07465184714288339,0.01592288632099236,0.0953102452600497,0.05469914621555281,0.2849013158227302,0.04215662643500362,0.03860815086696558,0.04328131772685466,0.001891025102151981,0.06039861889416424,0.02147683557466956,0.02189344201033615,0.08983677144226294,0.01168217742646229,0.03599164206467059,0,0.04501516005024492,0.02444297714229113,0.003047740803595269,0.1743337187469998,0.05380043928085027,0.01625091582745177,0.07160802583925442,0.00179900722447082,0.0102448086593929,0.01131936395802953,0.007431264484760141,0.01535402512681238,0.1472050865866537,0.05214685501354333,0.05853319317364016,0.03120991347493982,0.01400400338239192,0.7846626268525974,0.5903182572403728,0.1871337342944094,3.151887885350817,2.616174247777336,0.6277554858766515,0.06512590364001151,0.06653170616414979,1.097532010333676,0.2203154973548504,0.02663640325624626,0.05586479141606351,0.205693785747674,1.88507281359427,11.22369112918022,1.603989256334741,0.7888317767687909,0.06967665950404922,2.504371504509606,0.01642082388880288,0.06374319683629098,0.3281515775055503,0.1475992142704714,0.02672783606868876,0.07226629167206625,0.005867788688990154,0.02860047013871424,0.1408517722437822,0.1178836412300997,0.008983421126855714,0.2300168885947664,0.3193333761812719,0.149991010128317,0.1667890903491625,0.0785478036000497,0.01270264283255115,0.02761200263864743,0.01329935651656723,0.2466529142765815,0.3190774790533465,0.2676741115621908,0.03531430171137988,0.02122641446676891,0.004425977331244854,1.97184755874885,0.06952531070110916,0.02409587339808326,0.1279009036200706,0.08230981643117864,0.02659489209408403,2.446107997430924,0.4732234516515624,0.3247179817403844,0.584850585455521,0.008182823606425782,0.03647970463629144,0.02130361017583297,0.2644168764640351,0.04031297473608828,0.01098111771857615,0.07297870767329388,0
Other transport equipment,2.777549282936584,0.0347040265667054,0.1213213674474024,0.962766733889787,0.9333730756595728,0.5948586008352097,0.4236971245047127,6.082596657119447,0.4092046412240344,0.5699281128433528,0.2052103005667339,0.03341914670637305,0.347475670648973,0.1885276548665143,0.0610955548617779,1.675705700472037,0.1395860445139413,0.2818976348609133,0,0.2951022307572957,0.1534082013752407,0.05382410719891846,0.7586697671780431,0.7582834434270512,0.2948386371613055,1.492436553992145,0.02610975712472498,0.0908832285736594,0.2089262718015504,0.05670307675705901,0.1867997909114904,1.379953413797175,0.2930506539142774,0.4722807738607119,0.1844892491135439,0.5194917872816455,5.614381588306503,6.311218622918053,1.064485062000192,4.629346903663137,0.4169963619871659,92.23370045469396,0.1877011474161343,0.451816389746034,15.52777505964537,7.632761798114914,0.227592867191955,0.168678126144684,0.7916907657454881,6.977492243790911,0.6092543809803168,1.882070846716743,2.952639328794298,3.384457570432615,0.7151698563484162,6.526253003934571,5.41327341403144,1.08777715311779,0.09399403967635707,0.2633394433429313,1.501262936863925,0.0955596757545215,0.05957157072456078,1.377774836707261,0.4432301883858034,0.03606313528608321,0.6521574108796125,0.967527461685036,0.4322207299118678,1.316461712567248,0.2475350323300063,0.07986424388509746,0.2033948765298821,0.08046046460605759,0.4084571202986015,1.299318846511768,0.338140908940576,0.04347232040186525,0.1004080206185776,0.01332826846266643,0.9868387601217079,0.200844941400863,0.165196370102527,0.08746475074780242,0.4202176819061708,0.1919202977433794,48.23290772535627,0.6919970562068511,3.252344235921238,0.7674126524136855,0.06278290453482335,0.1522142194955071,0.627701442170021,0.4676387681559069,0.1170115300129263,0.04221676016525625,0.2778572123556355,0
Furniture,0.08872013622707664,0.005514371663095066,0.007923995976366656,0.00797385512930267,0.01768769870473895,0.01437024216262138,0.01918537465775167,0.09013814854972803,0.04187475948347007,0.04882165327667338,0.02948498404705389,0.002669116129133544,0.03067000864394389,0.01592627709292184,0.006377292427536741,0.13433793100698,0.00740313930177884,0.02009991739446721,0,0.06291876449143687,0.02206467452328004,0.003492763957666091,0.8381877176636667,0.0992578553376644,0.08959687135811403,0.09181953627795424,0.002160314684117608,0.008121971928815072,0.01020070192943272,0.006106340862343288,0.01502110610679861,0.07794502070385642,0.02466593789772054,0.02534457069420005,0.00893994172487868,0.005146771286399962,0.3087715577133251,0.2816908241353508,0.05168619387078661,0.2405875168354171,0.03070446944751583,0.3400827892556877,1.097887861502612,0.03176785487650332,0.1059767459147507,0.3983957004285634,0.01625386384897521,0.006700012440441798,0.04545954670500842,2.278997231839972,0.06311038269949859,0.321423622676735,0.3107795871996227,0.04496795337139704,0.1485924859971808,0.009337085586634541,0.03714128851750401,0.1416633502528157,0.01225949641976221,0.1393051135747836,0.4801123361486358,0.1543571733210809,0.01154954254311445,0.064731087130874,0.09011221099511202,0.003104663460357088,0.2073201267934328,0.3319932853789008,0.0761690765504126,0.1847451950529524,0.04629179551015884,0.02603367597588559,0.1737408217003705,0.04689717640948494,0.09884389700000684,0.08785280890848705,0.07769858515294,0.02008825833644867,0.009428303902889786,0.002618971371376923,0.0326435445477334,0.02406100804310613,0.07052183149034948,0.003966510025459067,0.1332530495959527,0.09652465896958672,5.346064460941776,2.646861458638425,1.721480601714328,0.8333003438333945,0.009907394559673271,0.04224044592370464,0.01554133553703061,0.5115793079898289,0.1043498881818253,0.02842356460272083,0.0275194083000566,0
Other manufacturing,1.03616425873759,0.0271251272836332,0.1003723921158654,0.09419531358279991,0.2269948361733668,0.1436341162941358,0.2212056871046648,0.6413879023623202,0.5079835080555781,0.5060576055491035,0.2640708567731609,0.03978150311901953,0.25133066626314,0.1332737256845962,0.06040825033535558,0.5890105675236476,0.05260821061839391,0.146924294208007,0,0.2833027579097647,0.3932128666603408,0.04341336913421517,0.972842979999163,0.6174429353677384,0.3162087956085806,1.244563374412497,0.02977784118938924,0.06921589917580175,0.1079633872435905,0.06938956978791966,0.2436264894936096,0.662212176652593,0.2225840293586431,0.2401761143821167,0.07979362111046034,0.07140682165496674,1.927156884193851,3.41290303915558,0.4426900989657054,2.248435114096472,0.1797032998328845,1.817263044092785,0.1617236504303726,1.316649297411589,1.040521099500296,2.156839692816233,0.3588782368505104,0.1354601394411014,0.3878481941898477,6.033034042010306,0.2955973601636696,1.402062001379267,1.919026977297849,0.2680373178597707,0.7135395884772284,0.1099708267247229,0.2494536267832759,1.038197038306496,0.157832843443831,0.2834902430179512,0.9215091452251221,0.310784030399433,0.2304514242552888,0.5166460422549183,0.3349760938069583,0.02087324171372049,0.8095586339552328,0.9153582963820046,0.9036160516090863,0.3144852482645192,0.1197527324790953,0.1478227252154407,0.3835311168228993,0.1593750844707461,0.3062604905632705,0.6524523685982865,0.6073467183834181,0.06102135294364976,0.2235895097346725,0.1136228462144558,0.2377441088025557,0.1622130787075328,0.2562275727573987,0.07993664010758332,0.2955750781710054,0.1648306545981725,3.036012280949742,2.165025370823216,20.95552904724688,0.6426740949074112,0.0800432403065733,0.09193601193857842,0.3681981925082178,0.4770299883142449,0.1259236918318625,0.05499267401475234,0.2028493011335429,0
Repair & maintenance,29.03735027878199,0.2615869747798942,0.9767214304021674,5.125761425521486,6.432762146657951,5.757233461011694,4.264535325272142,48.75642245151587,3.22282090740499,4.946528801568999,1.046283153489225,0.305326517550979,2.532848278906392,1.34161392734042,0.4691291027709086,14.95831737394588,1.151332623838067,1.680512776918407,0,2.759930291330181,1.5248637324899,0.4270076598421891,6.487459885918093,5.900142580867455,2.402748201363364,13.86660544978638,0.2110900209042028,0.4877446991394233,0.7992042942167216,0.4845899804773764,1.152353913528072,11.12708119989946,2.391912278464892,4.005208388306928,0.7825119243911567,0.8081720990140203,25.75384549890695,35.68790525044741,4.937817735205462,19.99883713881068,1.603891901278744,35.73441250342346,1.023987998707321,2.725511527969022,28.03479926043768,82.32503839583217,1.674208037143844,1.163618008121358,5.777406482474162,31.13136572398957,3.610321316602838,11.16929286258623,26.56205875467355,32.53048692425165,5.648604116757593,4.17109879343144,30.85724794078807,9.24111541859253,0.5451786934541655,1.585713800854289,13.49913522866877,0.5616667837430416,0.2934493941080248,12.7174368442324,1.966255467900155,0.1017483496951513,1.285080457404402,1.659769588880902,0.9907484851266846,11.82800726249153,0.3588563083863348,0.1736871072627665,0.9212352540245439,0.1874043716014192,2.390254649340684,2.552339197813128,1.034266303554925,0.1761541060600765,0.4477966820817943,0.05154898720029361,9.575790875475997,0.4652301114240276,0.8247969207921843,0.746546843324702,3.220372988885694,0.9487745577868959,9.282878575957268,2.386718588364367,13.93530666546143,6.046611343771306,0.4158904587183662,1.373918016027073,6.579698060086446,3.837850072445179,0.4679068712393605,0.2186077232878073,2.575744703432342,0
Electricity,12.19085909752805,0.2349737089109333,1.555888342940317,14.50033665221656,7.900923985175485,9.228394730712484,8.891134644121973,11.52191944174574,7.955456589103062,14.26289963160692,4.655710979919133,2.027406585882748,11.3113322343833,5.255097398182391,2.086111432270139,29.49527885389864,1.575598353823178,1.874724607287999,0,7.215270099033827,3.619849600849359,0.6686805167199045,23.05220197455095,44.24956265557634,6.207168175031236,45.05708063137273,0.1488487199224226,0.981987170947927,2.204630219164198,6.042455488709865,4.712194213490216,22.57365033314667,9.689047419517342,12.79962017465753,5.315034806436656,2.650413975590711,34.87034731972413,24.4110301560595,4.546158392003656,15.90431749590797,1.034493832702057,21.5766116534635,2.778869977073573,4.062132849304568,10.32426067287217,1451.609556461778,634.5837063906172,42.24037753438955,11.57980267305051,53.79237805002477,23.16348377399424,41.39598532101672,165.5342957257074,13.99520770083975,8.912617395564377,1.143583009568839,0.9496658331494889,15.59848821832514,3.50075700898127,26.60095853926165,44.82329215961435,2.142955829537331,1.463337712505044,21.70331784136824,8.666146433827805,0.6600677262967453,13.93187748320556,9.677216575005222,12.42511023706861,56.0505021447141,30.44620716058414,3.532716704922442,8.4879088286686,2.377547439259682,10.35462608754935,13.0220251476981,1.771210682742398,1.399382501101846,3.270413934855249,0.7355602634872286,10.27563791626164,4.351883460488477,5.601701423430913,0.915547375969168,8.657453014370486,7.354798591050068,79.5794641037345,41.45359956780862,79.71803703642219,34.18832498138219,3.971542887276216,8.220379908792308,8.620418607301163,36.71742526978639,3.194865307839414,0.5845789277986312,13.19950123522068,0
Gas etc,1.694087319668051,0.03042146642921892,0.3062120790503713,4.283156061724697,1.97195774982515,1.395960479667049,2.033818063726588,2.120101821394259,1.888947846102929,2.45396844713,1.77581754552948,0.5091043555435505,3.314896789043506,2.099291866973224,0.5535186151635065,14.64643587857746,0.6346382017112572,0.4624640955476989,0,2.45267665603811,0.862304746072103,0.1654173516637393,5.809762723237983,13.36450629980438,1.421915566176569,13.6185356838548,0.0497378922115171,0.2482746002854374,0.6142786887706045,2.327761055368517,1.910846202558869,4.810210692252675,3.046628510934893,5.565598291684936,1.381072712197162,1.006973010594892,9.533198101970731,4.983613468706518,1.236365004512961,3.957166138875753,0.322516007878513,5.031140055301767,0.6153691237983894,0.9691873010752018,2.282274577172784,438.5646004058727,354.3822644907274,6.409951211262652,2.417132824613648,10.17047557348791,5.177614400519643,7.644857190952145,29.12518140552156,2.630910164410416,2.196771467823684,0.2874016121735081,0.3356231676959034,2.710525772802616,0.6466537490665355,6.681319705832975,11.60111562220357,0.3551077069340872,0.2622480641659329,3.707048002710572,1.288456286392538,0.0975584167888654,2.861135144724475,2.199833092438334,2.241377102113503,12.20527519469819,4.323432526337087,0.8242197152691113,2.167349054079318,0.5139008131889046,2.492984526714236,2.936911899944741,0.4586418620026717,0.249979002484434,0.6838343369179364,0.217850074856484,2.229069646327703,1.116455042685148,0.9437656253810349,0.3132450777216029,1.844260385798172,1.344983447531691,21.3216613255691,14.2511502421135,26.28603160166455,11.28027514644402,0.8379601783154335,2.573118133182446,1.485890079623583,9.50018225130998,0.564103628268596,0.1426483529273021,4.534385907070385,0
Water and sewerage,17.55570016360493,0.01819588716040866,0.3637793612697466,1.458494557561513,1.694701776659875,1.252406259202966,1.532960437795828,1.384623049110113,3.84916676737508,5.191500550477465,1.131041809167509,0.2341931548890901,3.149526343521446,1.714019848549025,0.2779930265907292,18.29305509808567,1.309330776695706,1.307478242996593,0,2.018262027224878,1.884678579806561,0.2531471276676384,1.363308126233608,9.412680384019987,0.5529695737848069,12.39115853502558,0.05854208700980407,0.3913966898131301,0.9661858433971355,0.8467921466960485,0.8582440198325949,2.121112300300339,1.173693902511918,1.100514519817267,0.224233067850247,0.1889172093002891,4.600743915807098,3.283846926912615,0.6280935173160312,1.917764717164106,0.2139302168049387,3.980849609683886,0.6217327020052135,0.527892022821613,4.739573372883566,12.36935265664239,0.9426000928560917,68.87163765944658,7.842394646231009,23.03521021844577,5.981192533846901,17.95408597738178,34.6237434741863,0.2386119709041257,1.606873474807905,0.4772258640593172,0.2757876376637094,3.882239482722732,0.8244979619243901,17.91643903207351,23.58900014672366,0.1807285489065262,0.6593478353787153,1.079291708725899,0.5648960780042483,0.05781193609539575,1.259572161564859,19.51139735082847,1.167993987347899,7.506612800756886,0.985719522861578,1.188765084909741,0.6531261161857833,0.3053705126626111,1.462939667966419,4.382279561973008,0.7686340318343545,0.3269150482921251,0.8179067521887217,0.2887121353919319,2.49533552141742,1.074401272207212,0.4870564440095028,0.2460317084375292,2.321647784640979,1.315785507379463,104.9949505256146,16.06852336464743,46.54771391807704,13.00442676399365,0.7390685390326696,3.380697988207773,1.422991636875107,12.22677782609579,2.844315753960411,0.07676241596731415,5.644301242213997,0
"Waste, remediation & management",0.7895966736908239,0.03392025150774372,0.03529575260326448,0.01308526897992436,0.9683332827489974,0.1634437590125904,0.2499284702501215,0.4706519030102174,2.261723040325058,0.9473413474016725,0.4579257443424086,0.04956706821686923,0.7671409983244843,0.5168197402102889,0.2638228358673569,2.323115417248995,0.1209307606287098,0.4924236519582744,0,0.6546487122967735,0.458453837984408,0.327959701401942,2.420595960373001,10.34167878985808,1.89494612576397,5.731119952547412,0.09586674107411675,0.2264281434533642,0.6677432161424606,0.3250496301363672,0.5086882405039566,1.57670235976982,0.6804713471074406,1.011926936604721,4.439064459910517,1.382879970137455,6.149520204324777,2.45677249607243,0.635560437841642,3.185371444974357,0.1558354698552089,3.105045735184794,0.4105552327915657,0.2588338709622388,2.160678196577309,2.021074774507828,0.1708543492885036,7.405939751361829,183.9805362550747,18.27188315232454,4.850149198050214,12.94506231330417,16.79914252718367,0.6607891948146178,3.676723631249823,0.684853514854016,0.1386617981052873,2.527604136733657,0.2911278379896355,3.861145013331765,9.126371163837364,0.1536969193386287,0.3106564385296927,0.9323249909505227,1.120158746098361,0.04480722507444231,1.841438824351081,3.163369802584132,1.769142516878995,1.979434839068063,1.616434347547183,0.4682006026363669,0.5001743826000321,0.2531679439176758,0.6572274753572043,2.560737033485561,0.3925187330232561,0.2280925599947882,0.1889455658767956,0.5006859300028557,3.506293962109096,0.4994325026262312,0.3521788127295552,0.2039783980720603,4.716894828590689,0.617835645451668,66.97242823998005,5.619484995146167,35.19422507523225,2.376263759072214,0.4292418847111895,0.787061389361247,1.312018119057088,1.640975664435389,0.51469855136226,0.08944159103054264,1.317835724164164,0
