,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
"Dairy products, oils & fats processing",0.08422722684382532,0.002852080861264849,0.01371839062334943,0.007031263604301622,0.02696760263357919,0.002627137788202554,0.01184587890000502,0.05154521400954339,0.7796982434141924,1.052670432981667,27.96254556685586,0.133601859117261,16.99286233351587,9.322137687920987,0.1008529913186916,0.1182733932889108,0.01030074126091283,0.2735458411225805,0,0.02952363586645109,0.01416254078748102,0.005159759439955871,0.04792814992757086,0.2936123431038343,0.01724460639431296,0.06379740806510768,0.001778880432784437,0.008860309642578067,0.02508637944119538,0.008269609356786707,0.1915634334103301,0.03017004690849769,0.009986084687693901,0.009738697005663991,0.01845810693172144,0.005211229347882308,0.06974015421323239,0.1198028688016118,0.02499845367098122,0.10910426634712,0.0102802321940713,0.07640421863177974,0.007759243304406838,0.01377365468938891,0.03197941495242546,0.04072251784426974,0.244182564495468,0.004801812832123023,0.01785436756309993,0.3462041500810497,0.2058497838238967,0.1213126179822938,3.225521838281173,0.01803293071133496,0.2899176902680654,0.05157329456422408,0.0205790061043254,2.090909212200068,0.275201176046226,3.609051998858339,18.07580749745286,0.03201782108123752,0.05725943134298334,0.3148332678692836,0.1549005102473367,0.007849746414308061,0.5865055525145687,0.4916946968625464,0.6610807156572869,0.7156289397479892,0.01578242786238333,0.005170926085529436,0.01437573990754158,0.0308773686978107,0.02028446944173022,0.05846950596527192,0.01679952349873849,0.0297791248980154,0.00405096066753105,0.003381230462500054,0.01887978774323803,0.09855789054703494,0.1577833731052188,0.003017965724035133,0.4339461791464048,1.097773689869489,0.2457439451905472,2.830162409465875,2.087785705799885,1.54219656974247,0.1559692531100219,0.01519624048152073,0.07803331343060767,0.3086310708438934,0.4585344935444524,0.002512092543167553,0.01960195676187037,0
Grain milling & starch,0.08799010474839163,0.0003006505712008898,0.001697599321246863,0.001041519741053437,0.0457322735419808,0.0003741895752089789,0.001236036248018282,0.00753267609622358,0.4082272835968129,0.2449950691553125,0.05798356695964269,0.5133953783298625,4.595976522289717,0.3595835291822659,1.913608277762432,9.056609819751827,0.7001818890305924,0.001631908574338325,0,0.001938237830359576,0.001734137519758125,0.0006255652287727927,0.005750365385446138,0.1866460894599313,0.0015180217564942,0.002119421443941883,0.0001795351048892241,0.0005522165519016648,0.001536381402893634,0.001000828139425828,0.01296559474409952,0.003528302275995866,0.001125267662572958,0.001200400673726914,0.002267297702852993,0.0006458996444318209,0.008628681224245798,0.01371946602392015,0.00303061777135504,0.009333121528279918,0.001258053444868965,0.009496711684206575,0.0009248273795060423,0.001392307907265934,0.004040757947626403,0.005255360157692872,0.002188552381242366,0.0005355502952525959,0.002424485453201593,0.04502499279988121,0.001678853165208003,0.01384109630778165,0.1282290327628817,0.002960091152033268,0.003052343874719774,0.0007750474223516982,0.00328403071808551,0.003351351601454348,0.001109980599912553,0.008553072270486295,0.9678948870331204,0.001850562514031887,0.001122421407423953,0.005255328299538104,0.003849004176738783,0.0003007606154204785,0.008017493542968036,0.00883590581698137,0.003808576456211366,0.0452507267993341,0.00252949457325624,0.0006696339710834987,0.002062036872605573,0.001032384467488586,0.003184764086724808,0.008529356573567789,0.006126098545024032,0.0006209133222750136,0.0005150441990432259,0.0005408886345075446,0.002623834055233392,0.001707634394769345,0.001023405026971341,0.0004395389232487533,0.002643922558952536,0.003808664690292106,0.0533103739384932,0.1961807914979053,0.1447334030356559,0.1868310461960612,0.001782081799341596,0.001632434220570063,0.006764230048986283,0.005111597290031068,0.002503891936301566,0.0002883590296642536,0.002323474237340536,0
Bakery & farinaceous,0.1184854498285865,0.007162373256879222,0.0185514721260361,0.2320748205140284,0.1590026573154707,0.006441771212468247,0.02054953089322978,0.1218777967482225,0.5734643706964955,0.4688345073135661,0.3870254693960661,0.07031563266222984,6.760752295958301,2.954874710457022,0.2195077533719998,1.0354929818877,0.08314249443315944,0.1863921369304556,0,0.1454934147637901,0.01866562678018523,0.01303341451176597,0.07649208049549991,0.07883053968270319,0.02157308048272566,0.204927260441549,0.002045292312404923,0.006295861732638144,0.03374490763780758,0.01171101722387184,0.02731926723003799,0.1805450060219439,0.01618258288201675,0.0139469580769498,0.02520984968234062,0.007094666778571982,0.1067497358777363,0.1878521556323378,0.03387907644334408,0.1031091179080433,0.01345831314679184,0.1020203797841936,0.01095344789898136,0.02184161969450403,0.05239826892866902,0.09160654949859132,0.1606943519603825,0.05120596616509026,0.03780236215235597,0.481748422063737,0.20559372491371,0.2630618080631462,27.52844771759121,0.1898147095439872,0.3108983196340163,0.115517693719967,0.07129956848893196,0.4830536442924494,0.3982871593638466,6.05326223676126,17.96263086921433,0.04349684434167482,0.04161215881936485,0.2075311758354444,0.1401831505628467,0.01080770869081249,0.6964070355132946,0.8975734757190191,0.3690471236703429,0.9925163652592318,0.02066115255318883,0.01346860046892713,0.03879888723143387,0.07419960504102759,0.03446697408449648,0.1703806066986359,0.1203989852343868,0.06261829570011838,0.05888520945547901,0.004411181701897829,0.05785940681167887,0.135569003018083,0.02049359505925451,0.007904224203157189,0.04377077008917084,0.03459038305803454,0.4884091228618186,4.165540575709846,4.936208422138728,5.970708582153511,0.2600366825922741,0.2531866633540142,0.08780233467180057,0.4207107587476153,0.2364605849360857,0.00402645759068996,0.0318617744893537,0
Other food,0.2939146216276948,0.005141843240061851,0.04386545724674679,0.0149877247594542,0.1296830793218875,0.01179272563106929,0.03543174954298902,0.1736740390181206,2.337780702601216,3.714291530765644,1.561098854540012,0.7454815699299606,16.19452806809228,10.60682401323828,1.205811876755051,4.078285795517776,0.4223721348618493,6.204406578139197,0,0.06163519748849101,0.0470749054117886,0.04908270780935518,0.2217320313188095,0.2051958655023432,0.05337725683837961,0.08871885763976689,0.006932456098663727,0.04215793366337223,0.3200510762365105,0.02467423693408528,0.1915319031946809,0.1262014682907767,0.03816872497657992,0.0294838231512775,0.0561567757217701,0.01633398781674223,0.2074120438427665,0.3319880466175213,0.1134484509281393,0.3821683266620967,0.03186023320281509,0.2305986390370202,0.0249645860510849,0.03385602709953404,0.09167766181173775,0.160596833482078,0.06024970665728159,0.0241338803294433,0.04527604109425557,0.8431882459576111,0.0452611824894853,0.2784560732025727,1.549872552839203,0.06261030531580243,0.3399056888004726,0.06626363218553662,0.02555813612536667,0.6680348042713914,0.08027734814656562,3.220760355950594,33.72385865785335,0.06063920909489243,0.07041940586062966,0.1250193472990395,0.1565969291981281,0.006700238822571932,0.5025855559253327,0.3534751562113936,0.3450248735542385,0.2881214283568629,0.0205766465952079,0.005806930837276953,0.08813110632580096,0.03357006072225473,0.02035771599075853,0.1412510966229174,0.1426441221414361,0.0145717679580507,0.02136646407162239,0.01511159723289755,0.0327538265302797,0.04570781989187225,0.06985895646531032,0.003661660781374135,0.1129083142389807,0.2026454435655768,0.5278778740938608,2.312729659038783,3.863443305431148,3.523503149524803,0.1663310214354895,0.1895756692905055,0.1333118004602294,0.412049643692432,0.9389888998799366,0.005998387082075184,0.05576761978884923,0
Animal feeds,57.0427230586567,0.003873693699951247,0.03029690238314952,0.00545392158736399,23.11704870824373,0.004297534246596707,0.02503970216261974,0.07544820344839265,0.1760902539100911,0.1813079963170078,0.2194549194565167,0.01238051873861233,0.2262880728051147,0.1094206982670113,5.489598639755036,0.2693145753230682,0.0198746714022693,0.02936467603061851,0,0.03481918585754554,0.03101305715994435,0.01195986903849649,0.1047956246290611,0.09266481382301178,0.02629883298315014,0.03419957183190755,0.003226687881063926,0.009882903316466156,0.0256655264627879,0.01775792211686812,0.04117943144992346,0.06214510242817544,0.02092574599637466,0.02085718480757524,0.04000747503116707,0.01133011040814818,0.142684192630616,0.2012762051582895,0.05233609017314935,0.1647153641123049,0.02243850974006301,0.1614497994091951,0.01651071864969978,0.02026891663092597,0.06208060126724463,0.05680315633381866,0.01205387251273334,0.006469307855234527,0.02802128760876101,0.5085074037645264,0.0197903831213593,0.183953702072547,0.1009018291727637,0.01263615298393697,0.04160237430554886,0.004600670411334484,0.01347922573127179,0.03994839079369063,0.009729965003072159,0.09522806044139472,0.4205059645354752,0.02975500771425262,0.2080353141048616,0.04037087640104044,0.01532976451605599,0.0007428755278818657,0.02906840910919384,0.03226584198926066,0.01909933040328159,0.3078114699646874,0.01300463015481501,0.00372936224842983,0.006894578744388845,0.003224516418177246,0.0115268337768756,0.06606225940665653,0.0261631822127519,0.003280184335807412,0.004317395009969022,0.08840216519778747,0.02094471807419548,0.006273702838842272,0.005959923882930781,0.002390462506449262,0.02448286891452146,0.01564303452265494,0.3288600317963332,0.1292986534451475,0.4929643357034378,0.07468578968464923,0.003984980196312553,0.1809369642469831,0.005302190055108486,0.5566057034098837,0.01456738247561813,0.004083714729469353,0.1303532616846455,0
Spirits & wines,3.766777193024121,0.08860080128242687,0.5890188353759448,0.105293910818119,1.072458410966212,0.08510943055245763,0.5092670287399871,1.506185660787121,1.898202461249106,3.419529529948721,1.115368506081749,0.1228387289031376,1.540494921420379,0.9602596578358599,0.4491814872717526,32.32799619777381,1.585895772857749,0.5656802850056749,0,0.6864012309561082,0.6015927786903552,0.2156328477075494,2.216119396530185,1.753331947868911,0.5102909521091823,0.6829371883204125,0.07151452571069775,0.1911344555894249,0.5052569440552307,0.429163037623522,0.7924075178410401,1.232328565954433,0.4169247033315062,0.4126500721820106,0.7754798108734976,0.2192924377521422,2.785617730070782,3.880552065128474,1.015999593074503,3.193813307311102,0.4366119099916844,3.157512125775121,0.3389421397189036,0.4014960101002641,1.215637925701983,1.175392040797462,0.3094900351932398,0.1413164861452754,0.5803657467694592,10.30574000080373,0.4144555484634728,3.911654765219873,1.75492534918746,0.2611816396770875,0.8596818764613152,0.1758957153576122,0.2574559029051448,0.6473556734281068,0.2001278390302861,21.35555552173634,50.03733743524757,0.5741716869611637,0.1808401037383602,0.8999392469846644,0.4210311741141123,0.03656437941830443,1.190442173760335,0.9344274773841686,0.5747121645070685,0.549426099131635,0.2830237898353916,0.08095243296542479,0.1583496251491969,0.1110678711263933,0.4074114182296153,1.364925602053162,0.8326405332726019,0.06776807322265839,0.1619438243821692,0.1363403987221237,0.4436418651370599,0.2088694285078483,0.1251417346308775,0.05689733224652047,0.4523233555078151,0.4009408292050994,6.642046193501351,2.275874912153111,9.314008274539235,1.31570480809404,0.3335398876035006,0.2763378534662344,0.5824283700212884,1.239208736861898,1.445628308436262,0.08536892901365765,0.7211094821315971,0
Beer & malt,0.2150331867497862,0.006914232847642976,0.035660496720621,0.005360441304165654,0.06392842171767175,0.004988890799930444,0.03527156027585344,0.083946344035239,0.1171118543107921,0.2032692576746116,0.06836242947595848,0.009813956558222352,0.1135176330122442,0.05895812989565424,0.03511080745749971,4.53384711030678,0.1204554787871354,0.03500687492798425,0,0.04154877580780113,0.03621782406033112,0.01284462631803348,0.1263011171652196,0.1081323869461023,0.03089738644025935,0.03925999780624411,0.003849563130309204,0.01152021905769526,0.03046357514334054,0.02138042179651735,0.04697163298504482,0.07737028637625615,0.0272266869351454,0.02477933449659668,0.04676813204566403,0.01319348872155495,0.1687564593632983,0.2283369520279834,0.0609426050218041,0.1924609236765455,0.0261069356182175,0.1858926506672413,0.01999839876462577,0.02423396543378565,0.07200669249729152,0.06605112378493325,0.01604483724493276,0.007649676280068452,0.03635714453588143,0.58831437556611,0.02781655595187675,0.2718960857747476,0.1145041031097832,0.01156792856710069,0.0620053881108668,0.007586243788255855,0.01198378824485158,0.04233467651511589,0.01380369393936028,1.177150727408466,3.421879539346547,0.03450543429973404,0.01034616973230792,0.04710545263083519,0.02204641965815597,0.001477473110843089,0.05786838579265524,0.0423030280370558,0.02383958520076052,0.02818090205158292,0.01443191271307208,0.00453741409329757,0.008774213964131122,0.005980406542554243,0.02219089549396467,0.07767675080344456,0.1275222326605978,0.004078603181627055,0.009239359748921337,0.008123492597844903,0.02785130768980419,0.008971429061788995,0.007247137281878724,0.003213097372802122,0.02539820395206328,0.02277828577637597,0.3850804622295215,0.1308040494627584,0.5523935587074442,0.07313461799912847,0.01400490174736949,0.01376041451798234,0.02431417124309125,0.06042606513054526,0.06215674937658298,0.004874142160368811,0.04044052128076322,0
Soft Drinks,0.01255930097486901,0.002410302850462713,0.001112666435289588,0.003194357792611114,0.002614520223562688,0.00122865441817999,0.005177317106557671,0.01986244717718695,0.007527581973712732,0.2031446133229958,0.01203117813757766,0.003607415735562728,0.05047127478972357,0.05117773797782457,0.006732396282805664,0.3116322734063269,0.002552765447954707,2.959142030163361,0,0.001774310458200532,0.0008173424176942529,0.0003916758375374289,0.005506502681950411,0.004311704274691519,0.001324843129877423,0.001420106321029433,0.0001630328023230066,0.0004533426681258621,0.001457830962265295,0.001075167210802716,0.001585798949901725,0.006020364912463474,0.002888197598944011,0.00111850776865868,0.001334964342308183,0.0003349894965415489,0.01084126472909317,0.008748952999251828,0.00170934644820848,0.004876014609890684,0.0006289421592291188,0.005232455984021686,0.001087105297536178,0.00188336396922128,0.005504084148615588,0.008836994508546064,0.005010987883186404,0.001518948365979737,0.007261481123926992,0.07339229219373344,0.006985898742779324,0.06051520554994555,0.1271962198781497,0.01329224022641675,0.01898202204727864,0.01307692996077363,0.01062826950568534,0.07786082285838024,0.02856056821407377,2.469645828308747,16.22291274396299,0.001467762812224114,0.2876240902243877,0.01837208195323106,0.02238298471817403,0.001082808543130005,0.3583050831028025,0.1121086773795677,0.1642107525219997,0.0183755763287069,0.005185758758081156,0.002546204925733403,0.006042391600162199,0.01393446250385573,0.00704065158058551,0.02589240246899976,0.00212745662252129,0.002254476856393761,0.001291345312098564,0.000222586003066365,0.013495658715631,0.008993691917001105,0.00387943152599387,0.001193730539681453,0.005547644746017999,0.006580775302967497,0.1236265190570723,0.7202765955830326,0.06895967529310959,0.5533649899389663,0.002173796874234761,0.1646235854072105,0.05803728784941953,0.4933892424163275,0.1412613810272975,0.0006751211697668347,0.01890394616732678,0
Tobacco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Textiles,0.6879750054026152,0.007642813393160239,0.02437812962957811,0.4254715380695692,0.3861479512104376,0.03319781547521666,0.04677387773826728,0.5937434245553883,0.1929465386724021,0.2115597547374112,0.2419963220028216,0.0150587038845537,0.3138387686879101,0.1521013400418807,0.02329080441827507,0.4414502090482321,0.05124013674291077,0.1726851603737949,0,19.99973876589837,17.69744433483572,0.1512744732421408,0.1898726284652063,1.44177830843758,0.3332769994791164,0.1205676376436543,0.01519854821214407,0.1177873462782507,0.1063911055159257,0.02400480217333716,0.07084111092568772,1.987987689148635,0.04210191364816054,0.3038419960783521,0.1713149879290393,0.01942210165898513,1.314942934692392,0.4658058677716672,0.2191422235062763,1.369255894708348,0.8492191626524843,2.222172949289789,1.863550392983903,0.4891558213978979,0.7740319545472665,0.5718579299006404,0.05501581369403385,0.01692609015482403,0.3156729080648849,5.344853878980617,0.366806643530401,10.13715713274469,0.5064515759475147,0.2381708546739197,0.3583147524894901,0.04484509608192253,0.2381117249008836,0.5013832604398452,0.02477558834757657,0.3284076276320484,0.4986681076567713,0.1452999883393136,0.04711598245791192,0.1408211255640923,0.05306584119401054,0.001528036835162507,0.3431299225145427,0.3411461916396619,0.08821272654370522,0.1212863614402219,0.3106538913623003,0.02051250796318541,0.04439714494616074,0.01103535520338685,0.0458058163901414,0.1671421615121266,0.360953009166137,0.01517987649590217,0.1787689297881127,0.009025123436215159,0.34022816919644,0.0170634344366148,0.02914446559444182,0.01369304005964743,0.1732758229685309,0.5428794695489685,1.285283495573421,1.063306217286437,4.500831107862297,0.5911243642057481,0.02821090161094059,0.0313125891468653,0.05084782704054244,0.4883404174113506,0.08282930851562952,0.06196460729037232,1.594850151819207,0
Wearing apparel,0.1083343433120349,0.03302557991440428,0.01561788362018513,0.0160153286458978,0.06836500003659068,0.003562285894523309,0.02058182261781815,0.07414784934566247,0.0527298094349192,0.0870210771062195,0.03343263375599694,0.00397896964703197,0.06335308984274943,0.0328418308996675,0.01133987143190513,0.1119798959950288,0.01518518378386152,0.01891296521919526,0,0.6362220114338687,0.9576661582342234,0.01191451105270768,0.05739500955655541,0.09016249702817832,0.02392673492754454,0.01714514978248129,0.001849475529115078,0.00736926416611796,0.01578668534255858,0.009818827188136632,0.02181436549176361,0.08987664060076136,0.01413069780636591,0.02047927323557545,0.02140655165024742,0.006230902242188742,0.09907730226622348,0.1012438550592019,0.02942435680003033,0.1045140644772579,0.03391377730823546,0.1372738430337229,0.06630220185037157,0.06216968825205654,0.05991985553759113,0.07216112244492873,0.02926289662776548,0.005913144240322212,0.05079285265805208,0.4915821257087848,0.03682440945509854,1.668241991738285,0.9486646625051146,0.02982055266545581,0.07400235801164212,0.006298186035744485,0.01839117296710546,0.07862963037582817,0.02340782612470276,0.08064740840940385,0.2514672810853893,0.02037849353243064,0.01333300652359948,0.08165636421708439,0.04290162182526103,0.003700208060181741,0.1285659574312329,0.100364760541209,0.05809289418477918,0.06879750080560465,0.02250538653173416,0.01433155224136773,0.02659255001954529,0.01498552358014737,0.03935914168476347,0.1539340559524665,0.1587595014591823,0.01035025545421152,0.0282847320978149,0.01903489977176311,0.04359135954296755,0.02195016051628288,0.02546995437885895,0.01923507801998307,0.1403110068393424,0.06573571584855192,1.177157025901271,0.2596286943416851,1.31301575839436,0.1827813741423003,0.004559809721755936,0.007712176462343895,0.01963400317010501,0.08683509782424692,0.04306256468071785,0.005693077757811077,0.2974053893372675,0
Leather goods,0.007754032449282088,0.001399784444846676,0.0009410499406778195,0.0005104576278348803,0.001539509166682255,0.0003189137505817865,0.002655708299426808,0.006265826760848811,0.03954957774594842,0.004975461047352346,0.002231237027418364,0.0003421876381890645,0.006309777834367079,0.007461263955416724,0.001009574507003794,0.007548364804014757,0.000930806278052814,0.001748238901935414,0,0.003711606378486938,0.005954149783562304,0.2499197056226667,0.005007995465423667,0.009527124430993425,0.00260853568963391,0.001202718143762929,0.0001257862394796897,0.0006356416960089348,0.001176438200658771,0.0007093795631538465,0.001198356388425795,0.005085384135192506,0.001636955202140513,0.001134554815740613,0.003045073790045134,0.0004472413361039809,0.01910511696388199,0.008352802000807945,0.002518960503758285,0.01866678237395263,0.009362004391989785,0.03875476872473652,0.02239084532513036,0.003559047014955585,0.003988028812166835,0.007759554561539868,0.002277430395874491,0.000969055593416649,0.004728989727048892,0.1433068146906065,0.03034656445056479,0.1782854995177881,0.09417739953136191,0.00079308901337416,0.006266649601587243,0.0002226043028538104,0.0008390667544175204,0.005433763950146005,0.001704958063367222,0.008001622629772547,0.04581534435851201,0.001654363616188699,0.0003786772496951336,0.001603857776880305,0.00101732657094951,6.504228322692918e-05,0.01146598267120372,0.0130352836704379,0.009351409939819526,0.03947191527607888,0.01133866688837454,0.0005811826718374825,0.0007729464017142486,0.0005818058106343364,0.002206505670557954,0.006574376717927644,0.05412663773036171,0.0003825757674751482,0.000519316340319498,0.0002702257122022919,0.002391240180401247,0.004001725251323415,0.0005387894278662363,0.0002969322498687573,0.002390639615075632,0.001134326421137103,0.2549216577319603,0.01171326047908997,0.03169730998166505,0.009587073717134298,0.0003383416612530973,0.0007138659498736064,0.0005617150817979761,0.002956122635312161,0.001041577887651277,0.000209103250720999,0.02496393422106256,0
Wood and wood products,1.422862720776007,1.678434335095497,0.04854532632801754,0.03443882503327868,0.1031384406898212,0.1335323245720053,0.2535507782600304,0.3434430995275956,0.3874362406066694,0.3000852165295672,0.3186647294733102,0.01312626231350545,0.2177954818380138,0.1665978265117897,0.1366714531077195,8.440050102308994,0.1197875726985198,0.1253970049310267,0,0.2057452444892743,0.06749515022364645,0.02431191667174732,202.0140069630109,9.03762865988727,0.08679377901707469,0.4103610577043144,0.04998258771932193,0.05322343646699631,0.06920907824945531,0.1475210109589792,0.1557225689202592,1.743157281888499,1.170474625708675,0.07050335469299245,0.2035248894236896,0.06933948488115785,4.207072364660699,0.4748934777305102,0.4623685701182734,0.8832379054483119,1.553876394740738,21.73165024034314,19.21018019555772,1.566096434130772,1.710594730983035,10.45593443601289,0.06854262434152897,0.02043995159424265,0.469322676702122,131.0504937623749,0.176902110779248,6.090837392012011,1.049838315005315,0.0980062420093699,0.4027688298395324,0.02709209778934109,0.0923407333679251,1.40568866796577,0.04899496960365216,0.694029897933027,0.6596009167051441,0.1050745299352892,0.1458016014828782,0.2146922386778806,0.1159440441536638,0.01912195911020829,0.3654251335767622,2.541760748637892,0.7876129342096919,1.194067715392336,6.395944494459959,0.02892903981143827,0.08238984703017349,0.04471033688693176,0.09073548649124136,0.2849310141969344,0.101970701729441,0.02325249005302287,0.03389391834902448,0.01546475258060845,0.8414743761786457,0.06877660432287006,0.04496426762189905,0.01311505209845083,3.884700731471622,0.3044093001905409,2.014724099482073,5.060052762683974,1.463692395318727,0.3043487649725113,0.3839576803336178,0.04056500550101123,0.03908648655896997,0.1548800442058252,0.4974799168047709,0.574819102015587,13.86397056314524,0
Paper & paper products,3.524201259049922,0.1038740648279298,0.05407179171470565,0.07958105195270437,0.181205061396643,0.1022118473611959,0.2370660575494942,0.4829139894409515,3.526353269738373,2.43008088400401,2.994084556894219,0.5847788552576946,10.15672245415389,3.572730094449656,0.3084758191919593,19.39003382280283,0.7163280279723901,1.459505749132211,0,0.9142927469692191,0.8803878235437193,0.337570180341311,2.37820202137479,60.15753131495218,17.24976152711933,0.3201120932326944,0.05400713966584671,2.166943698048716,2.459262118276615,0.2114813688057016,1.505209345770985,6.536992176554088,0.7472971592815417,0.7522336314910468,0.1486513772261031,0.07231717325889958,1.628140631811337,2.960257277354309,0.9834163041319524,2.186940139684579,0.3507890005355672,1.253143599508658,0.7050577386352685,0.6487349664389375,0.7901422122694384,1.922982193480834,1.263386407647034,0.1181576427738888,0.7855085255618138,7.416411915874691,1.362954146829562,10.96931453102508,10.18221366875829,0.1948872774845398,1.664211690009478,0.1094993399185069,0.1601149376828777,1.460641780012065,0.4300382630726116,1.777995950228088,3.694508616180139,8.353352344480447,0.1326541573434943,0.5709083362638155,1.622106110560589,0.01466944573425028,3.58949683113443,3.645706897233142,2.657106406858157,0.964424428627831,0.4106338683954204,1.401234912474729,2.270040815485564,0.4549480827191524,2.014912413761137,2.280262985354677,0.5909368695235147,0.8459918586680628,1.592650698616995,0.1735373965956789,0.6589925668388775,0.5125148811271526,0.1755624610457362,0.1092931207762204,1.547254261592516,1.242778790321915,20.5076033209542,7.030962409178826,18.86394115021368,3.988091574475041,0.06593967602172471,0.7489448371238706,1.082761203651795,1.392289501713931,0.5722232414015873,0.1042896070700411,1.83582382592843,0
