,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Machinery & equipment,5.786926812390358,0.4334501048993166,1.499710953283767,0.8064335919731018,1.969271553877103,0.5121624006257136,2.894709746293267,28.0289570106244,1.828379486379354,2.528304753486013,0.5107328641448948,0.1801499699145105,2.243567591628013,1.223947327312723,0.6516319917563455,5.210173713189452,0.8565274662210303,2.206569697999786,0,1.564771669888309,0.1828419630443245,0.2974107644707188,5.276834722313629,2.219564848892273,0.8239861728197979,0.6911918982828512,0.1583874254947913,0.1752827327048671,2.268701402480488,0.4269154608983382,0.7583767502668062,2.915367114831675,1.360397735764871,0.7912608158575726,1.987088079531681,1.141037563352319,12.02729882548427,8.522048243901361,5.0924294904975,43.88298950108769,3.46674893476834,31.82178230914545,0.4295380609921002,2.068636022295281,18.46288933636569,18.15317832275274,2.525468828568798,2.302573765995257,5.662586186252883,41.15129461848208,2.411584958226796,24.81469354258089,4.379363133297287,2.78642967865758,1.126812871335525,0.8426933106296358,4.109819144987614,2.651423646081433,0.2876733158301394,1.409078748414303,3.783494020845079,0.1439888832542965,0.1663849880443219,1.219342799755775,0.6671814722073028,0.06305587169627218,1.200179254661146,0.6587806898834799,0.5801831500642917,1.594934653464162,0.4090101034753405,0.05392500962608272,0.1629686267187726,0.1217359563155571,0.4923565648923102,4.559950627148273,4.20182945391043,0.07485725084363484,0.2188206772812306,0.1831075216553591,3.728094275948312,0.3496052539655281,0.07582583852955016,0.5642867433909583,2.959879926769667,0.7981604900640386,8.210613813151408,1.75206126670634,6.164825966393418,1.995376153660856,0.1003156376544172,0.3315161370408117,0.5845847087261724,1.84500139041131,0.1633812170006083,0.7659558922314891,2.277164243008754,0
Motor Vehicles,0.1443020345757587,0.05979529424552778,0.161459303668906,0.09682618543324706,0.02258626807115951,0.003185681403193358,0.09583532491401468,0.1826984018507058,0.0186655738968912,0.0283367301942644,0.006974574026692525,0.001869144790570571,0.02926951433099572,0.01471561805580767,0.07468146310800827,0.08455849754333175,0.01880472132693377,0.0213944910784542,0,0.01296733514230484,0.001945653939555678,0.007627319669907099,0.08094009152588288,0.01844966341287484,0.007913812310375235,0.008348897044183434,0.001114062941457235,0.0028638282830503,0.04115796634459992,0.00360716243554584,0.005881330093815525,0.07600147929013523,0.04870184211390605,0.07384266153370421,0.02616870499318811,0.01008877387363805,0.3530441867635838,0.3507093490434275,0.09318224203266323,1.852915113534376,4.105048236875803,0.8040180901075449,0.02667240181862624,0.04629121446036258,0.2347275477908567,0.1956528856534453,0.02739889172448613,0.02421551912858259,0.1945818766072597,2.863052785899475,8.355255999701873,1.283941952112124,0.4398945566048234,0.04888251560142676,2.086662859884564,0.01350647123112634,0.05763936387555373,0.4238208493108638,0.1254840423136889,0.04715233062838481,0.08111613089578856,0.004012766633232521,0.01288382782600997,0.1914778708874864,0.0895536877417936,0.01148519491242949,0.3925651567129256,0.2567985524558229,0.1936979523758185,0.1260220295628674,0.07175706447825202,0.009508063992922991,0.02429889263040631,0.01525569080969062,0.1697404583786345,0.2583072478837757,1.215402316312659,0.01117319823105778,0.05565452992961231,0.003940601583806426,1.131606854945959,0.03188714421089706,0.006668682494768961,0.03681229881535408,0.1144769743079765,0.09032914111191138,1.949279763520541,0.5442664145124692,0.3838867716823071,0.5362462860033103,0.007186831480587787,0.04398135892733178,0.02118175382090113,0.4011844691650348,0.02661085996184696,0.008716403251810627,0.1293882020670558,0
Other transport equipment,2.75245124111974,0.07771377516875407,0.1472793172540756,0.7286404921987313,1.291249641775008,0.0832657155855728,0.4329427044916256,3.606404770500667,0.3136730669021124,0.5251214720222209,0.1257900126828544,0.03522505991765962,0.4117210797515034,0.2527366253169763,0.1797264450795285,1.686348236938204,0.2321912586591041,0.2925094383195016,0,0.1891171393530922,0.02666141792943658,0.1348481955766246,1.302093813375674,0.4635920593070592,0.1238871808042044,0.1786060536996041,0.02274184115539946,0.06186195660095419,1.256590020322969,0.1003263338033413,0.1229762449839988,0.952506804267211,0.3911612044644973,0.2172537313032933,0.4724336058566981,0.4973129915970345,3.268878105205132,7.736696414161668,0.4388587241905653,3.740353678529752,0.3257875364550765,258.3002010030839,0.1467594525416024,0.3196612322498553,59.77754117822052,4.86609994298983,0.5632069491182058,0.2221715158845621,1.214116336343923,9.189870745938645,0.758169901329384,3.109856399770798,2.066818925954591,2.070255391316318,0.5141230969912696,6.5830016185292,13.91294820745802,1.749838594817883,0.1247261992829265,0.6180980697247792,1.119724349583604,0.04532956634947714,0.1025266357709395,1.034150741177181,0.3925983386403565,0.07219348807763434,1.191935109384951,1.293557558142062,0.3811679786350172,0.9735758337420516,0.3174361657037761,0.05269528905709912,0.1548412951406759,0.1109715780648566,0.4187616963575808,1.459719685109679,1.041228371828049,0.04594173860953757,0.4184379766326117,0.04221112068358941,0.9307029261291294,0.1671913644839656,0.0478126363553509,0.05326862224810445,0.8512610446060631,0.9011228091274441,181.8218324390668,0.9495253841087761,2.912436692408425,0.8875714147927871,0.06526798184977484,0.1819824650002905,0.376967713856709,0.7051800166423848,0.1469938377069313,0.03502688360139487,0.476312502379101,0
Furniture,0.113869982749628,0.008235447056162333,0.01476256372630984,0.005507568558669235,0.03429610038810052,0.001808246232067971,0.02458586568410025,0.07248619016283547,0.04811894930220483,0.09359438761462736,0.01816411037561906,0.003443013442269502,0.03598335036564263,0.02443646003210997,0.02128395349920784,0.1693125263753686,0.01702998571771933,0.01999110869506675,0,0.0742886539390738,0.005385944154084024,0.008099165699192855,0.7916089802709536,0.0851010521441645,0.07934484551918145,0.01419617640977209,0.001650356010513825,0.008442222181320002,0.04666260528970171,0.005195587599538492,0.01292288118622033,0.06394472798555415,0.02305207716165698,0.01290891473422694,0.02284113232956408,0.009817550387202051,0.2362746171422282,0.1281571567877713,0.02154215747173516,0.2153685947771244,0.03285962532190459,0.292935091438663,0.4872331238572621,0.02979682772045153,0.04089276363330273,0.1800303105184295,0.01563248222665699,0.006698439300353523,0.07221750327421514,2.364443971013492,0.03985128504624091,0.3740642888807039,0.2003560727956246,0.05759656084542777,0.0533234557684047,0.00740074612675216,0.02996083003070386,0.07076073144352507,0.009563290547753293,0.1810604512085298,0.2344000389172322,0.09395204289669638,0.02028080449406381,0.03107953448801595,0.08344559118835779,0.004512597839257637,0.285797229453511,0.3170410802847904,0.08895447822288675,0.2103805941026879,0.03778968989147387,0.0282241852443286,0.05451639331850442,0.01289306266843572,0.2743276979749044,0.07138441770775988,0.2266557023789045,0.02795454913443018,0.02249319585366669,0.006550198980593241,0.02483087660754386,0.01546411722598657,0.01391977547286801,0.002478580554508559,0.09163998167955587,0.2869986159691507,5.179513560300416,2.218419496103953,1.777668789939909,0.643873347521641,0.01316521285510277,0.07560768030515996,0.01104318944948611,0.4998965721670896,0.03598753210009477,0.01344490812617295,0.04534988882336773,0
Other manufacturing,1.511135510918881,0.06892057329209192,0.1868027638523507,0.1972278524176888,0.4466988675284763,0.05678547548694701,0.3039087652128977,1.170195665314873,0.4944832904941501,0.8003972011668143,0.1417029929278519,0.02497402760113209,0.3223698370888557,0.1777679838641719,0.1585732165594513,0.9522724392007034,0.1135930538613988,0.1405004448648785,0,0.3756958916402936,0.08770409894341095,0.1138800373412768,0.8951968240161657,0.4818646919716174,0.2591245043205036,0.1466076398971884,0.01724681649359425,0.08001312147962572,0.3519023715127309,0.07094177122432917,0.2707589123531517,0.7103892594041513,0.1460048140341973,0.1712363797610456,0.1268570364257474,0.09833904784844054,0.8476745633389644,1.119461819319208,0.1892373305650489,1.135906638147086,0.145034215826722,1.921422674002113,0.1075268127010847,3.692737067146509,0.9015006170128549,1.558853728154226,0.2303370852122404,0.2233057784753775,0.6502753719389297,6.951540159754297,0.3556691484902015,1.881433580915098,1.186633464792949,0.307297994419149,0.8031297646712069,0.1141260168651118,0.4408165517434866,1.128077036680783,0.1463256824872165,0.4898785228629937,0.9201398946642553,0.1551208237492594,0.4611950004970919,0.3393269306526399,0.143528105840942,0.02587754603891036,1.620460034505176,1.128565606507127,1.659277766190447,0.2732409679856526,0.1003229448869468,0.04366787303326861,0.127450323041044,0.1121239794020984,0.2664695016633423,0.4256556161829273,2.474641252625699,0.1060815829502378,0.2399456956814149,0.8389882441859728,0.2623789692031039,0.2021498570742902,0.076694186917582,0.03486418480473332,0.8263897190489846,0.4466612393529025,2.444283605038261,1.475209305816471,33.75205548359792,1.253647691669967,0.03430300316784232,0.1795826744489158,0.07565740589933562,1.497420147251886,0.05258382604869594,0.03316294414764673,0.3998847697915877,0
Repair & maintenance,64.3853099709047,0.8186372126363285,2.825436143056549,5.899778615850359,22.65205967932025,1.781103037831,6.292251063646221,75.47876794378341,6.253288215161044,9.411029173141104,2.394716873960451,0.6686352401631488,8.184616419550176,4.236430910942715,3.722897005121212,27.42994717766737,2.948418108258343,2.980823382931618,0,2.722892184914312,0.3643073522982058,1.849714695366652,10.75514829395366,8.174568401448909,1.705196164004505,3.649614832881126,0.3918173268198198,0.7249979598041714,15.52846346503149,2.324014577401497,1.871407710597519,14.40223368238731,7.55861279011538,2.723440459783429,4.451781146633615,2.253149082329491,18.79221561949938,20.31220402287894,1.916465634605482,10.52159006622382,1.179313184444851,49.88810214038881,1.099575039072135,3.670496751684954,47.4221872255258,116.5087886870577,12.50575382431786,3.905924553580498,9.65835647788536,49.18345856087296,6.341459571214659,28.54396013234387,34.94451885338746,39.37441710557783,5.804018414183879,13.8165444916504,69.01845359461117,25.42263843345976,1.595276514427976,11.64519707999621,19.96260460837962,0.6190907295491698,0.9807497910997816,15.60022848467205,2.961614941056816,0.4981019715951794,1.766217174605415,1.129727956172015,1.546257848908751,17.66968106015555,0.2926694864562064,0.1219187905658366,1.105329023267915,0.8842025168681861,2.173341193604932,3.067084101624704,8.130904200731942,0.4330980397520799,1.31596717033849,0.7502553715754647,20.37634888462883,1.13255396327436,0.416556053877097,0.8352245711052461,18.39776892058962,7.65042366544673,8.789781418798478,3.8289233259925,21.29665807807646,16.89288566145761,0.7478867429646734,3.186421766002098,8.4376584328342,12.62841913570461,0.5490227220621862,0.1606881160979579,9.247765056756064,0
Electricity,21.88370248817392,0.6254287483468587,3.274618265618451,2.667464194428166,5.97453384822745,0.68398609886296,10.19671867155941,8.646947153716553,8.032591930629355,14.29012567010325,5.371182402634492,3.095666656410191,21.90196349984026,7.59140832562005,5.997509089090585,40.61757257873798,4.34639273956548,7.804618365352304,0,7.533659158624556,1.445132419828866,2.972591226722604,22.64602530055998,15.68841286436344,3.968670869881088,10.58504605404424,0.4413315848642977,1.283165769589254,19.59282688174087,8.395267749320192,1.675539410483089,34.16851299892814,6.864143864849288,5.053042564585373,9.296082719158857,4.524773376109312,29.99143501180459,22.41235328769189,2.592993364436998,10.10533394710604,1.652239855452031,24.03175386713533,1.961937035588492,9.140881173321604,9.041128882987978,2294.245732952093,539.6107438984874,68.2853299219263,13.09885820304712,50.67326310109647,22.6835377926361,67.09510115950782,175.5903667910672,22.62284809652198,11.27514921422015,0.2813189519547389,1.159554057373421,30.84210388163984,3.417800025226716,63.69605567870387,79.4381625549484,0.928713950064619,2.247134518428747,24.02053754993787,19.89321854420163,3.777782062618759,27.45075670195841,4.909657440362988,19.32335048704648,60.39969598621816,48.79167232351074,3.416396807442831,5.067717838667754,3.212115306864372,9.580437931418277,17.49905032666022,5.572511662220663,1.846517357874929,4.492049324693478,0.6753637552797359,7.051626567584075,6.263564762271802,3.450245169616546,1.95707879928723,13.41802908051622,10.1346939962939,95.63845725299426,58.97042632013417,105.7362164268,50.63717732818409,3.070445024175701,14.80226732461048,13.06225603674676,49.29507068986061,7.028117089518225,1.189550560586213,10.39534251678698,0
Gas etc,1.887264980529812,0.07621906323273914,0.551997833228298,0.2526675351500752,0.5355502073343645,0.05809653817178653,2.881708550796115,1.241639433032834,1.495184365994261,1.962005953876906,1.460437724775196,0.6783915403120269,5.499639648316827,2.015883282903685,1.158189720011384,21.08969917641826,1.263709727895831,1.55850521773253,0,2.196579155454016,0.2587110430599685,0.9029505246132594,5.200585109050536,5.119268858351172,0.763353499653806,3.144207643460486,0.09100225014327826,0.2994118487703246,6.031781816419532,4.093535323645106,0.655645445779625,5.938488033465116,1.441706754813071,1.536368971419223,3.416790363317156,1.579774314371683,4.797769063538481,3.610863842785333,0.524155163169278,2.028019455651008,0.426860130870837,4.950308309445576,0.432937913752855,1.696264370531758,1.778868039977298,592.6584047351346,448.217459106661,6.00247330817653,2.233416915383753,12.69657907867306,4.890788790028697,12.39010982759588,22.38436048092312,2.099306877623033,1.640257913126787,0.04677003938474381,0.4104091948892497,4.487807412100044,0.894702667272609,12.30845795265755,16.8525329026455,0.1198089416530452,0.3271651332586927,2.690768173347603,2.47972970641398,0.3528960258028346,4.860591467569382,0.9600684818302376,2.511874842810031,12.01794071414781,4.333333790213191,0.5778832212636985,1.056979690614542,0.5441059301013524,1.702443724226282,2.826305598057631,1.071655874642605,0.28461169337933,0.6787297500518851,0.1812450565139594,1.644233611722089,1.13149888490322,0.5439370784635547,0.2305324655656224,2.530380703398887,2.149685909606974,24.06749795688648,18.40557917301713,33.40670941518975,16.62882513743134,0.4274137007828084,2.898152954779132,2.484200243564007,13.24157771063862,1.300747161081139,0.1577652379011183,1.98321764559587,0
Water and sewerage,15.79359145358949,0.04687746593403512,0.6855244410047282,1.042494326803245,1.483380546358916,0.1376614017813685,2.98257558161835,3.048915227453693,2.891510453731624,5.490947888852269,1.642998641429801,0.2510971737840678,2.928468192225592,2.654377899213815,0.3750025753890724,8.050885570494081,1.715883323474105,2.583874895240802,0,1.766826364510367,0.1483316576103002,1.922441835157032,1.233134615628114,2.065346460055777,0.3173079647713668,1.471252993194949,0.05946647784759669,0.3742722092196126,4.832542481307874,1.033297825367513,0.2345182674930924,1.98406321339159,1.645526722885917,1.59546432739737,0.6647760691092482,0.3435106794150903,4.585783417532725,3.422736884940285,0.2292926050840091,1.605400503607739,0.3613537250854789,3.343995525298044,0.3808095993237667,1.350398632727786,3.165389068324942,8.894497725623415,0.5789600110147411,67.78108091468778,6.413746945988419,26.8660238657663,6.960547685659007,13.47482654839695,18.65751379194057,0.7086381233605484,2.873097386304767,0.4923119943848176,0.2563059681875392,5.157774022149336,0.5908907429829832,16.4917466240365,19.75370599086559,0.1002808149797684,0.3096466157197353,1.33034695669431,1.253741952479601,0.186159332823536,1.362860926043594,14.67189934369167,1.257845255111363,7.067941082817268,0.8567159017076186,1.910543838935819,0.5350470445873823,0.5825611749038688,2.543541048610238,3.004747637217766,0.6043739102700593,0.1019147143158233,0.9453696069344178,0.252728354982729,2.786262159881223,1.137638282292411,0.5150933098807414,0.2447285375636311,4.571452250332457,2.645902104051312,91.09457305992564,15.66944358231363,40.69249325988985,19.08049220914742,0.4277244979097612,3.359023371155471,1.421259130709506,14.90648145542774,1.651656126220292,0.1659132489786026,3.469551906105731,0
"Waste, remediation & management",2.132176613023602,0.201386286461568,0.1859801930766489,0.3521739756717862,3.630952948927947,0.1404563641273173,1.695506744657445,5.786160270438702,3.530053835337587,2.886477716259194,0.8586769893691052,0.184285006492179,2.575960735545945,1.267432274466072,0.8755145179610065,5.633430982675942,1.153569473967701,1.263037141881314,0,1.467180556973009,0.2646224685042255,1.955131702728113,6.159485944016295,4.883449697556706,0.798042308006013,2.119544228673103,0.1763792249324855,0.2708186269738913,3.491430258970885,1.33030250318503,0.4367341419559123,2.838159772160654,1.275699268160158,0.602082560715406,2.151431020711088,1.188250632339887,9.442118068484735,2.339650286094126,0.8514341770988649,5.269627555819785,0.6667487271774258,8.81346920106086,0.6357758809024616,1.436574496934212,2.470842373094295,10.64959621609335,0.4381289541706325,10.60427890577169,340.5734660901666,45.46719103930185,5.467005967505051,33.98518950917885,19.45863781420437,0.8754366680891731,5.784780550783042,0.827453448131058,0.3166755510577304,11.91771593774599,0.749054754801059,6.362014332274433,14.25980179304065,0.2083488706275533,0.6475544147390522,0.8257864339311877,0.9669860216925638,0.2944320312270663,5.697802639169246,1.787672735206986,3.795852907282317,4.719050576563885,2.03352012248429,0.8023641800118849,0.8292989759882814,0.4835103178449818,2.060711307980418,4.047131786811037,0.9399872314702977,0.2744019287937852,1.132312189513296,0.4558241035853513,4.554248658484433,0.8249868293448199,0.4872630290164588,0.5749042934807441,11.19170473265541,2.035290071515382,103.5609614856419,10.19093749511646,52.51721680892441,6.65719027204246,0.2316875027122166,2.000221717061095,0.8608434483838037,5.648336704093921,1.093111052573968,0.187881018715472,1.90706238474275,0
